time,channel,data
2023-10-31T04:17:17.778693,11,137
2023-10-31T04:20:07.257941,11,137
2023-10-31T04:23:45.088541,11,137
2023-10-31T04:24:57.795290,11,137
2023-10-31T04:31:01.706476,11,137
2023-10-31T04:32:14.701874,11,137
2023-10-31T04:33:27.677360,11,137
2023-10-31T04:37:06.661650,11,137
2023-10-31T04:38:19.953763,11,137
2023-10-31T04:40:47.117701,11,137
2023-10-31T04:44:27.760689,11,137
2023-10-31T04:45:41.336071,11,137
2023-10-31T04:48:10.653800,11,137
2023-10-31T04:50:39.916869,11,137
2023-10-31T04:51:54.564783,11,137
2023-10-31T04:53:09.207386,11,137
2023-10-31T04:55:56.417948,11,137
2023-10-31T04:57:08.926000,11,137
2023-10-31T04:58:21.580454,11,137
2023-10-31T04:59:34.246885,11,137
2023-10-31T05:03:12.296100,11,137
2023-10-31T05:06:50.836160,11,137
2023-10-31T05:09:16.725800,11,137
2023-10-31T05:17:49.851807,11,137
2023-10-31T05:21:31.607385,11,137
2023-10-31T05:24:00.930442,11,137
2023-10-31T05:25:15.580942,11,137
2023-10-31T05:30:32.188695,11,137
2023-10-31T05:35:22.840407,11,137
2023-10-31T05:36:35.535829,11,137
2023-10-31T05:39:00.886076,11,138
2023-10-31T05:41:26.671466,11,137
2023-10-31T05:43:52.577032,11,137
2023-10-31T05:48:44.899891,11,137
2023-10-31T05:49:58.417487,11,138
2023-10-31T05:51:11.915156,11,138
2023-10-31T05:52:25.411074,11,137
2023-10-31T05:54:52.433270,11,138
2023-10-31T05:58:36.336297,11,138
2023-10-31T06:02:20.335882,11,138
2023-10-31T06:03:55.195273,11,138
2023-10-31T06:05:07.775330,11,138
2023-10-31T06:06:20.350757,11,138
2023-10-31T06:08:45.684848,11,138
2023-10-31T06:09:58.373908,11,138
2023-10-31T06:13:36.451794,11,138
2023-10-31T06:14:49.228051,11,138
2023-10-31T06:17:15.224014,11,138
2023-10-31T06:18:28.218229,11,138
2023-10-31T06:23:20.679260,11,138
2023-10-31T06:25:47.713084,11,138
2023-10-31T06:27:01.236822,11,138
2023-10-31T06:28:14.764632,11,138
2023-10-31T06:29:28.320548,11,138
2023-10-31T06:30:43.011952,11,138
2023-10-31T06:33:12.289123,11,139
2023-10-31T06:35:41.608873,11,139
2023-10-31T06:38:30.526886,11,138
2023-10-31T06:40:55.665270,11,138
2023-10-31T06:45:46.348648,11,139
2023-10-31T06:49:24.363019,11,139
2023-10-31T06:50:37.324410,11,139
2023-10-31T06:55:29.248444,11,139
2023-10-31T06:56:42.238789,11,139
2023-10-31T06:57:55.751358,11,139
2023-10-31T06:59:09.246723,11,139
2023-10-31T07:00:22.782802,11,139
2023-10-31T07:02:49.794399,11,139
2023-10-31T07:09:01.913471,11,139
2023-10-31T07:10:16.590142,11,139
2023-10-31T07:13:04.904068,11,139
2023-10-31T07:17:55.373704,11,139
2023-10-31T07:19:08.095122,11,139
2023-10-31T07:25:11.982569,11,139
2023-10-31T07:28:50.925360,11,139
2023-10-31T07:31:16.948941,11,139
2023-10-31T07:33:44.009679,11,139
2023-10-31T07:36:11.059167,11,139
2023-10-31T07:37:24.611823,11,139
2023-10-31T07:38:38.139759,11,139
2023-10-31T07:41:07.173126,11,139
2023-10-31T07:44:51.192382,11,139
2023-10-31T07:46:05.856313,11,139
2023-10-31T07:47:39.011000,11,139
2023-10-31T07:48:51.596724,11,140
2023-10-31T07:51:16.737169,11,140
2023-10-31T07:53:42.169785,11,140
2023-10-31T07:54:54.880577,11,140
2023-10-31T07:59:45.991545,11,140
2023-10-31T08:04:37.941561,11,141
2023-10-31T08:05:50.962014,11,141
2023-10-31T08:07:04.515439,11,141
2023-10-31T08:08:18.081653,11,141
2023-10-31T08:09:31.642356,11,141
2023-10-31T08:13:12.367382,11,141
2023-10-31T08:15:41.203619,11,141
2023-10-31T08:19:25.295283,11,141
2023-10-31T08:20:39.951824,11,141
2023-10-31T08:21:54.588434,11,141
2023-10-31T08:23:29.385614,11,142
2023-10-31T08:29:32.569102,11,142
2023-10-31T08:33:10.629008,11,142
2023-10-31T08:40:28.502343,11,142
2023-10-31T08:42:55.489831,11,143
2023-10-31T08:47:49.726268,11,143
2023-10-31T08:51:32.859699,11,144
2023-10-31T08:52:47.530362,11,144
2023-10-31T08:54:02.229019,11,144
2023-10-31T08:58:06.456193,11,144
2023-10-31T09:01:44.392287,11,144
2023-10-31T09:04:09.812742,11,145
2023-10-31T09:11:27.083097,11,146
2023-10-31T09:12:40.090459,11,146
2023-10-31T09:13:53.136061,11,145
2023-10-31T09:15:06.178062,11,146
2023-10-31T09:16:19.512418,11,146
2023-10-31T09:18:46.721088,11,145
2023-10-31T09:20:00.274184,11,146
2023-10-31T09:22:27.370433,11,146
2023-10-31T09:23:40.934752,11,146
2023-10-31T09:24:55.600974,11,147
2023-10-31T09:26:10.275579,11,147
2023-10-31T09:27:24.983178,11,147
2023-10-31T09:28:39.702163,11,147
2023-10-31T09:31:09.065843,11,147
2023-10-31T09:32:43.928302,11,147
2023-10-31T09:33:56.525124,11,147
2023-10-31T09:36:21.832442,11,149
2023-10-31T09:37:34.570975,11,149
2023-10-31T09:40:00.033137,11,150
2023-10-31T09:43:38.475058,11,150
2023-10-31T09:46:04.545930,11,152
2023-10-31T09:48:30.587470,11,152
2023-10-31T09:49:43.576973,11,152
2023-10-31T09:52:10.243150,11,152
2023-10-31T09:55:50.923563,11,152
2023-10-31T09:57:04.508142,11,154
2023-10-31T09:58:18.087506,11,154
2023-10-31T10:07:21.268428,11,157
2023-10-31T10:09:46.495220,11,158
2023-10-31T10:19:28.740318,11,161
2023-10-31T10:20:41.763377,11,161
2023-10-31T10:23:07.820635,11,162
2023-10-31T10:24:20.825312,11,162
2023-10-31T10:30:28.179280,11,168
2023-10-31T10:32:55.319769,11,168
2023-10-31T10:36:39.354966,11,169
2023-10-31T10:37:54.071697,11,171
2023-10-31T10:39:08.830038,11,172
2023-10-31T10:40:23.588781,11,171
2023-10-31T10:41:58.524602,11,171
2023-10-31T10:43:11.140959,11,171
2023-10-31T10:44:23.759506,11,172
2023-10-31T10:48:02.021840,11,172
2023-10-31T10:49:14.754996,11,172
2023-10-31T10:50:27.531951,11,173
2023-10-31T10:51:40.294276,11,173
2023-10-31T10:52:53.142646,11,174
2023-10-31T10:56:32.236613,11,174
2023-10-31T11:01:24.986299,11,174
2023-10-31T11:03:52.204011,11,175
2023-10-31T11:05:05.827575,11,176
2023-10-31T11:06:19.452484,11,176
2023-10-31T11:07:33.077731,11,175
2023-10-31T11:08:47.759702,11,175
2023-10-31T11:11:17.159375,11,176
2023-10-31T11:12:31.920079,11,177
2023-10-31T11:15:01.376738,11,177
2023-10-31T11:17:48.351724,11,177
2023-10-31T11:19:00.944503,11,177
2023-10-31T11:21:26.397730,11,178
2023-10-31T11:28:43.156303,11,176
2023-10-31T11:29:56.145170,11,177
2023-10-31T11:32:22.178703,11,179
2023-10-31T11:38:28.937539,11,179
2023-10-31T11:39:42.491461,11,181
2023-10-31T11:43:24.253918,11,182
2023-10-31T11:45:53.595872,11,182
2023-10-31T11:47:08.291356,11,182
2023-10-31T11:49:37.679222,11,182
2023-10-31T11:51:11.410056,11,184
2023-10-31T11:52:24.019136,11,182
2023-10-31T11:54:49.294078,11,183
2023-10-31T11:56:02.054797,11,183
2023-10-31T11:57:14.820107,11,182
2023-10-31T12:02:05.844605,11,184
2023-10-31T12:04:31.817842,11,184
2023-10-31T12:05:44.854460,11,184
2023-10-31T12:06:57.918882,11,185
2023-10-31T12:10:37.596254,11,184
2023-10-31T12:13:04.806935,11,187
2023-10-31T12:14:18.401906,11,188
2023-10-31T12:15:32.019333,11,187
2023-10-31T12:17:59.991154,11,189
2023-10-31T12:19:14.682570,11,188
2023-10-31T12:21:44.030494,11,189
2023-10-31T12:24:13.425578,11,190
2023-10-31T12:25:46.610361,11,191
2023-10-31T12:26:59.218213,11,190
2023-10-31T12:36:41.166256,11,192
2023-10-31T12:39:07.250979,11,191
2023-10-31T12:40:20.331299,11,192
2023-10-31T12:41:33.405999,11,191
2023-10-31T12:42:46.459562,11,191
2023-10-31T12:45:13.131984,11,192
2023-10-31T12:47:40.375759,11,192
2023-10-31T12:50:07.608463,11,191
2023-10-31T12:53:50.146009,11,191
2023-10-31T12:55:04.895247,11,192
2023-10-31T12:57:34.378844,11,192
2023-10-31T13:02:51.359588,11,193
2023-10-31T13:07:42.285684,11,194
2023-10-31T13:11:20.590393,11,194
2023-10-31T13:12:33.612135,11,195
2023-10-31T13:13:46.643664,11,195
2023-10-31T13:14:59.706574,11,194
2023-10-31T13:16:12.760129,11,196
2023-10-31T13:17:25.799449,11,195
2023-10-31T13:21:05.904578,11,195
2023-10-31T13:23:33.057227,11,196
2023-10-31T13:29:43.586140,11,196
2023-10-31T13:30:58.319078,11,197
2023-10-31T13:32:13.000026,11,197
2023-10-31T13:33:27.679806,11,196
2023-10-31T13:34:42.362886,11,199
2023-10-31T13:38:42.462721,11,196
2023-10-31T13:39:55.178899,11,197
2023-10-31T13:43:33.368244,11,196
2023-10-31T13:45:58.834034,11,199
2023-10-31T13:49:37.959065,11,198
2023-10-31T13:52:04.037732,11,197
2023-10-31T13:58:11.087058,11,199
2023-10-31T13:59:24.666189,11,199
2023-10-31T14:01:51.841227,11,201
2023-10-31T14:04:21.233909,11,201
2023-10-31T14:05:35.954823,11,201
2023-10-31T14:06:50.704711,11,201
2023-10-31T14:08:05.439187,11,201
2023-10-31T14:09:20.174590,11,202
2023-10-31T14:10:55.029059,11,204
2023-10-31T14:14:33.084147,11,204
2023-10-31T14:16:58.672708,11,202
2023-10-31T14:18:11.463353,11,204
2023-10-31T14:31:35.765751,11,206
2023-10-31T14:37:44.995958,11,205
2023-10-31T14:40:14.422714,11,207
2023-10-31T14:46:46.213611,11,204
2023-10-31T14:47:58.852780,11,205
2023-10-31T14:50:24.427559,11,207
2023-10-31T14:51:37.210837,11,207
2023-10-31T14:52:50.009614,11,210
2023-10-31T14:54:02.823290,11,209
2023-10-31T14:55:15.609116,11,210
2023-10-31T14:58:54.650725,11,209
2023-10-31T15:00:07.702527,11,211
2023-10-31T15:05:00.564998,11,210
2023-10-31T15:06:14.222988,11,211
2023-10-31T15:09:55.059466,11,212
2023-10-31T15:11:08.710054,11,214
2023-10-31T15:16:07.876712,11,214
2023-10-31T15:17:22.682844,11,212
2023-10-31T15:21:25.246421,11,212
2023-10-31T15:25:03.521130,11,213
2023-10-31T15:26:16.334866,11,213
2023-10-31T15:27:29.160560,11,212
2023-10-31T15:29:54.792836,11,214
2023-10-31T15:31:07.656135,11,215
2023-10-31T15:32:20.730075,11,216
2023-10-31T15:33:33.825123,11,217
2023-10-31T15:34:46.933032,11,217
2023-10-31T15:36:00.059232,11,217
2023-10-31T15:37:13.174886,11,219
2023-10-31T15:42:07.298806,11,219
2023-10-31T15:50:47.188677,11,217
2023-10-31T15:52:01.926236,11,218
2023-10-31T15:54:50.945187,11,220
2023-10-31T15:57:16.192332,11,217
2023-10-31T15:58:28.868570,11,219
2023-10-31T16:02:07.187754,11,219
2023-10-31T16:05:45.556919,11,218
2023-10-31T16:06:58.638832,11,221
2023-10-31T16:11:50.887208,11,220
2023-10-31T16:14:17.548470,11,221
2023-10-31T16:19:11.992175,11,221
2023-10-31T16:26:39.260274,11,222
2023-10-31T16:29:27.805189,11,224
2023-10-31T16:30:40.430700,11,226
2023-10-31T16:33:05.818863,11,226
2023-10-31T16:34:18.616835,11,224
2023-10-31T16:35:31.418640,11,224
2023-10-31T16:36:44.192965,11,223
2023-10-31T16:39:09.769113,11,221
2023-10-31T16:40:22.555105,11,222
2023-10-31T16:42:48.690020,11,225
2023-10-31T16:45:14.869937,11,224
2023-10-31T16:47:41.018785,11,223
2023-10-31T16:48:54.671345,11,224
2023-10-31T16:50:08.310434,11,223
2023-10-31T16:51:21.946767,11,222
2023-10-31T16:52:35.601387,11,222
2023-10-31T16:53:49.251437,11,222
2023-10-31T17:10:07.929719,11,222
2023-10-31T17:13:46.243575,11,223
2023-10-31T17:14:59.009121,11,223
2023-10-31T17:18:38.073885,11,222
2023-10-31T17:24:44.265329,11,221
2023-10-31T17:25:57.827784,11,221
2023-10-31T17:30:52.615860,11,223
2023-10-31T17:32:07.316827,11,224
2023-10-31T17:41:08.481858,11,224
2023-10-31T17:42:21.112982,11,223
2023-10-31T17:44:46.629284,11,223
2023-10-31T17:48:24.904513,11,223
2023-10-31T17:49:37.657991,11,224
2023-10-31T17:50:50.703691,11,223
2023-10-31T17:53:16.809075,11,222
2023-10-31T17:55:42.897806,11,222
2023-10-31T17:56:55.924606,11,222
2023-10-31T18:00:36.501348,11,222
2023-10-31T18:01:50.092201,11,222
2023-10-31T18:06:45.851856,11,222
2023-10-31T18:08:00.548239,11,222
2023-10-31T18:10:29.911484,11,222
2023-10-31T18:11:44.594435,11,221
2023-10-31T18:12:59.302805,11,221
2023-10-31T18:14:34.179620,11,221
2023-10-31T18:16:59.327524,11,221
2023-10-31T18:20:37.465967,11,221
2023-10-31T18:21:50.147747,11,220
2023-10-31T18:23:02.825807,11,221
2023-10-31T18:25:28.584499,11,220
2023-10-31T18:30:20.607395,11,219
2023-10-31T18:31:33.586287,11,219
2023-10-31T18:34:00.393637,11,219
2023-10-31T18:37:40.978696,11,219
2023-10-31T18:38:54.516350,11,219
2023-10-31T18:40:08.080412,11,218
2023-10-31T18:41:22.769994,11,217
2023-10-31T18:42:37.446043,11,217
2023-10-31T18:45:06.785854,11,217
2023-10-31T18:47:36.086439,11,217
2023-10-31T18:49:10.904312,11,216
2023-10-31T18:55:14.196525,11,216
2023-10-31T19:03:44.165920,11,213
2023-10-31T19:06:10.122988,11,213
2023-10-31T19:08:36.749124,11,212
2023-10-31T19:09:50.286549,11,212
2023-10-31T19:13:30.990720,11,212
2023-10-31T19:15:59.223467,11,211
2023-10-31T19:17:13.871364,11,211
2023-10-31T19:18:28.539743,11,211
2023-10-31T19:19:43.187525,11,211
2023-10-31T19:22:12.472699,11,210
2023-10-31T19:23:47.311557,11,210
2023-10-31T19:38:20.469566,11,209
2023-10-31T19:39:33.462281,11,209
2023-10-31T19:40:46.469430,11,209
2023-10-31T19:44:26.494821,11,209
2023-10-31T19:48:07.029669,11,207
2023-10-31T19:49:20.562476,11,207
2023-10-31T19:50:35.205258,11,207
2023-10-31T19:53:04.468966,11,207
2023-10-31T19:54:19.103843,11,206
2023-10-31T19:55:33.782581,11,206
2023-10-31T19:58:23.311927,11,206
2023-10-31T20:03:13.734823,11,205
2023-10-31T20:04:26.402678,11,205
2023-10-31T20:05:39.074822,11,204
2023-10-31T20:08:04.398411,11,204
2023-10-31T20:11:43.027181,11,204
2023-10-31T20:12:55.964738,11,204
2023-10-31T20:14:08.916493,11,204
2023-10-31T20:16:34.847556,11,204
2023-10-31T20:17:48.369652,11,204
2023-10-31T20:22:42.501389,11,203
2023-10-31T20:27:40.012300,11,202
2023-10-31T20:30:09.281742,11,201
2023-10-31T20:34:10.693617,11,202
2023-10-31T20:35:23.256407,11,201
2023-10-31T20:36:35.895436,11,201
2023-10-31T20:41:26.712036,11,200
2023-10-31T20:43:52.143101,11,199
2023-10-31T20:45:05.129156,11,199
2023-10-31T20:48:44.034595,11,199
2023-10-31T20:49:56.952655,11,199
2023-10-31T20:51:09.883898,11,198
2023-10-31T20:52:23.385667,11,198
2023-10-31T20:53:36.879084,11,198
2023-10-31T20:54:50.381912,11,198
2023-10-31T20:58:30.888286,11,198
2023-10-31T20:59:45.532139,11,198
2023-10-31T21:03:29.367399,11,198
2023-10-31T21:14:47.903906,11,197
2023-10-31T21:16:00.583047,11,196
2023-10-31T21:19:38.885366,11,196
2023-10-31T21:20:51.798818,11,196
2023-10-31T21:24:30.606256,11,196
2023-10-31T21:29:24.120093,11,194
2023-10-31T21:31:51.137047,11,194
2023-10-31T21:33:04.662924,11,194
2023-10-31T21:34:19.006521,11,194
2023-10-31T21:35:33.615109,11,194
2023-10-31T21:36:48.244983,11,194
2023-10-31T21:38:02.856311,11,194
2023-10-31T21:40:32.067360,11,194
2023-10-31T21:43:17.684699,11,193
2023-10-31T21:44:30.215238,11,193
2023-10-31T21:45:42.746251,11,193
2023-10-31T21:52:58.709518,11,192
2023-10-31T21:54:11.672498,11,192
2023-10-31T22:02:43.625899,11,191
2023-10-31T22:05:10.680223,11,191
2023-10-31T22:06:24.197991,11,190
2023-10-31T22:07:37.716800,11,190
2023-10-31T22:08:51.795032,11,190
2023-10-31T22:13:50.370028,11,189
2023-10-31T22:17:54.411939,11,189
2023-10-31T22:19:06.935637,11,189
2023-10-31T22:21:32.114863,11,188
2023-10-31T22:22:44.763487,11,188
2023-10-31T22:23:57.377040,11,187
2023-10-31T22:25:10.018014,11,187
2023-10-31T22:26:22.663547,11,187
2023-10-31T22:28:48.262024,11,187
2023-10-31T22:32:27.114753,11,187
2023-10-31T22:36:06.419529,11,187
2023-10-31T22:41:00.576383,11,187
2023-10-31T22:45:57.186521,11,186
2023-10-31T22:47:11.811129,11,186
2023-10-31T22:48:26.459808,11,186
2023-10-31T22:49:41.136404,11,186
2023-10-31T22:50:55.799529,11,186
2023-10-31T22:52:30.610293,11,186
2023-10-31T22:53:43.173573,11,186
2023-10-31T22:54:55.721830,11,186
2023-10-31T22:57:21.087040,11,185
2023-10-31T22:59:46.422302,11,185
2023-10-31T23:00:59.103640,11,185
2023-10-31T23:02:11.813142,11,185
2023-10-31T23:03:24.803281,11,185
2023-10-31T23:04:37.766361,11,185
2023-10-31T23:05:50.741311,11,184
2023-10-31T23:09:29.667679,11,184
2023-10-31T23:16:50.631220,11,183
2023-10-31T23:18:04.144281,11,183
2023-10-31T23:19:18.794833,11,183
2023-10-31T23:20:33.440851,11,183
2023-10-31T23:24:17.343534,11,182
2023-10-31T23:25:31.992873,11,182
2023-10-31T23:34:22.736265,11,181
2023-10-31T23:40:26.874690,11,181
2023-10-31T23:46:32.432242,11,180
2023-10-31T23:47:45.946352,11,180
2023-10-31T23:48:59.504042,11,180
2023-10-31T23:51:26.630277,11,180
2023-10-31T23:52:40.147846,11,179
2023-10-31T23:56:24.080868,11,179
2023-10-31T23:57:38.702836,11,179
2023-10-31T23:58:53.367121,11,179
2023-11-01T00:02:55.256298,11,179
2023-11-01T00:04:07.749181,11,178
2023-11-01T00:05:20.396437,11,178
2023-11-01T00:08:58.401738,11,177
2023-11-01T00:10:11.067711,11,177
2023-11-01T00:11:23.744928,11,177
2023-11-01T00:17:28.447490,11,177
2023-11-01T00:18:41.422064,11,177
2023-11-01T00:21:07.935359,11,176
2023-11-01T00:22:21.480393,11,176
2023-11-01T00:26:02.047424,11,176
2023-11-01T00:27:15.598001,11,176
2023-11-01T00:29:44.886875,11,176
2023-11-01T00:34:43.428600,11,176
2023-11-01T00:37:30.741309,11,174
2023-11-01T00:41:08.621791,11,174
2023-11-01T00:44:46.748325,11,174
2023-11-01T00:47:12.188779,11,174
2023-11-01T00:48:25.162036,11,174
2023-11-01T00:50:51.068370,11,174
2023-11-01T00:53:16.979055,11,174
2023-11-01T00:54:29.950994,11,174
2023-11-01T00:59:24.051084,11,174
2023-11-01T01:01:51.097283,11,174
2023-11-01T01:06:49.631060,11,174
2023-11-01T01:08:04.273050,11,174
2023-11-01T01:14:30.999531,11,173
2023-11-01T01:19:21.819676,11,172
2023-11-01T01:20:34.529940,11,172
2023-11-01T01:24:13.176465,11,172
2023-11-01T01:25:26.142600,11,172
2023-11-01T01:26:39.101215,11,172
2023-11-01T01:31:32.140676,11,172
2023-11-01T01:32:45.669560,11,172
2023-11-01T01:33:59.216928,11,172
2023-11-01T01:36:26.263226,11,172
2023-11-01T01:37:40.905569,11,172
2023-11-01T01:38:55.555156,11,172
2023-11-01T01:40:10.142993,11,172
2023-11-01T01:43:54.049554,11,171
2023-11-01T01:49:05.240915,11,171
2023-11-01T01:50:17.919069,11,171
2023-11-01T01:51:30.590371,11,171
2023-11-01T01:53:55.935815,11,171
2023-11-01T01:55:08.595257,11,171
2023-11-01T01:58:47.151518,11,171
2023-11-01T02:00:00.084598,11,171
2023-11-01T02:01:12.989913,11,171
2023-11-01T02:02:25.923997,11,171
2023-11-01T02:03:38.812328,11,171
2023-11-01T02:07:19.207713,11,171
2023-11-01T02:15:57.878764,11,170
2023-11-01T02:17:12.499498,11,170
2023-11-01T02:23:37.756358,11,169
2023-11-01T02:24:50.418059,11,169
2023-11-01T02:28:28.489893,11,169
2023-11-01T02:34:32.775078,11,169
2023-11-01T02:40:38.749137,11,169
2023-11-01T02:43:05.850701,11,169
2023-11-01T02:44:19.369594,11,169
2023-11-01T02:45:32.880494,11,169
2023-11-01T02:46:46.925724,11,169
2023-11-01T02:48:01.540070,11,168
2023-11-01T02:51:45.518849,11,168
2023-11-01T02:53:00.168908,11,168
2023-11-01T02:57:02.167535,11,168
2023-11-01T02:59:27.375570,11,167
2023-11-01T03:00:40.039559,11,167
2023-11-01T03:03:05.373102,11,167
2023-11-01T03:04:18.055986,11,167
2023-11-01T03:05:30.737107,11,167
2023-11-01T03:06:43.677117,11,167
2023-11-01T03:07:56.628049,11,167
2023-11-01T03:10:22.597600,11,167
2023-11-01T03:11:35.601867,11,167
2023-11-01T03:12:48.594587,11,167
2023-11-01T03:15:15.553851,11,166
2023-11-01T03:17:42.670967,11,166
2023-11-01T03:20:09.809775,11,166
2023-11-01T03:22:38.288020,11,167
2023-11-01T03:26:22.280925,11,167
2023-11-01T03:28:51.562368,11,166
2023-11-01T03:30:26.367939,11,166
2023-11-01T03:31:38.900381,11,166
2023-11-01T03:34:04.121136,11,166
2023-11-01T03:36:29.474726,11,166
2023-11-01T03:37:42.156969,11,166
2023-11-01T03:40:07.561172,11,166
2023-11-01T03:41:20.562645,11,166
2023-11-01T03:46:12.737742,11,166
2023-11-01T03:48:39.043548,11,166
2023-11-01T03:49:52.627813,11,166
2023-11-01T03:51:06.173042,11,166
2023-11-01T03:52:19.699668,11,166
2023-11-01T03:53:33.247885,11,166
2023-11-01T03:56:00.361370,11,166
2023-11-01T03:58:29.676363,11,165
2023-11-01T03:59:44.358353,11,166
2023-11-01T04:03:28.397523,11,166
2023-11-01T04:11:06.330283,11,166
2023-11-01T04:12:19.031437,11,166
2023-11-01T04:13:31.728958,11,165
2023-11-01T04:14:44.416875,11,165
2023-11-01T04:15:57.324290,11,165
2023-11-01T04:22:02.248795,11,166
2023-11-01T04:23:15.362206,11,165
2023-11-01T04:26:56.007927,11,165
2023-11-01T04:29:23.108964,11,165
2023-11-01T04:30:36.662043,11,165
2023-11-01T04:34:20.609456,11,165
2023-11-01T04:35:35.282309,11,165
2023-11-01T04:40:51.954565,11,165
2023-11-01T04:42:04.510803,11,165
2023-11-01T04:43:17.210736,11,165
2023-11-01T04:44:29.910207,11,165
2023-11-01T04:45:42.639213,11,165
2023-11-01T04:49:20.708556,11,165
2023-11-01T04:51:46.531750,11,165
2023-11-01T04:52:59.494039,11,165
2023-11-01T04:54:12.470717,11,164
2023-11-01T04:55:25.462575,11,164
2023-11-01T04:59:04.935549,11,164
2023-11-01T05:00:18.448469,11,164
2023-11-01T05:02:45.429715,11,164
2023-11-01T05:03:58.934805,11,164
2023-11-01T05:05:12.432376,11,164
2023-11-01T05:08:56.345210,11,164
2023-11-01T05:10:10.992699,11,164
2023-11-01T05:11:25.651619,11,164
2023-11-01T05:12:40.274070,11,164
2023-11-01T05:16:40.038960,11,164
2023-11-01T05:19:05.286741,11,164
2023-11-01T05:20:17.948311,11,164
2023-11-01T05:21:30.597743,11,164
2023-11-01T05:25:08.625914,11,164
2023-11-01T05:30:00.378228,11,164
2023-11-01T05:33:39.842543,11,164
2023-11-01T05:39:47.495511,11,164
2023-11-01T05:42:16.765317,11,164
2023-11-01T05:47:15.429987,11,164
2023-11-01T05:48:49.714359,11,164
2023-11-01T05:50:02.286402,11,164
2023-11-01T05:51:14.854051,11,164
2023-11-01T05:53:40.211877,11,164
2023-11-01T05:54:52.923564,11,164
2023-11-01T05:56:05.597916,11,164
2023-11-01T05:58:30.966446,11,164
2023-11-01T05:59:43.662646,11,163
2023-11-01T06:00:56.613317,11,164
2023-11-01T06:02:09.569928,11,163
2023-11-01T06:04:35.456381,11,163
2023-11-01T06:05:48.407717,11,163
2023-11-01T06:07:01.371737,11,163
2023-11-01T06:10:41.899943,11,163
2023-11-01T06:13:08.970483,11,163
2023-11-01T06:14:22.516729,11,163
2023-11-01T06:16:51.822017,11,163
2023-11-01T06:20:35.713049,11,163
2023-11-01T06:21:50.358710,11,162
2023-11-01T06:25:49.004488,11,162
2023-11-01T06:29:26.697557,11,162
2023-11-01T06:31:51.938649,11,162
2023-11-01T06:33:04.567699,11,162
2023-11-01T06:35:30.164194,11,162
2023-11-01T06:36:43.125470,11,162
2023-11-01T06:37:56.075210,11,162
2023-11-01T06:39:09.010398,11,162
2023-11-01T06:41:34.910217,11,162
2023-11-01T06:42:48.428179,11,162
2023-11-01T06:44:01.944821,11,162
2023-11-01T06:46:29.007811,11,162
2023-11-01T06:47:42.530158,11,162
2023-11-01T06:51:24.999300,11,162
2023-11-01T06:52:39.619185,11,162
2023-11-01T06:53:54.241191,11,162
2023-11-01T06:56:23.398425,11,162
2023-11-01T06:59:08.975926,11,162
2023-11-01T07:00:21.479206,11,162
2023-11-01T07:01:33.979289,11,162
2023-11-01T07:05:11.967420,11,162
2023-11-01T07:11:15.829703,11,161
2023-11-01T07:14:54.610188,11,161
2023-11-01T07:16:07.540364,11,161
2023-11-01T07:17:21.038761,11,161
2023-11-01T07:24:42.707369,11,161
2023-11-01T07:25:57.347157,11,161
2023-11-01T07:28:26.647578,11,161
2023-11-01T07:29:41.267285,11,161
2023-11-01T07:30:55.906501,11,161
2023-11-01T07:32:10.586889,11,161
2023-11-01T07:34:57.915372,11,161
2023-11-01T07:36:10.443053,11,161
2023-11-01T07:37:23.117218,11,161
2023-11-01T07:39:48.417357,11,161
2023-11-01T07:43:26.425267,11,161
2023-11-01T07:44:39.404666,11,161
2023-11-01T07:45:52.365381,11,161
2023-11-01T07:47:05.315783,11,162
2023-11-01T07:48:18.230586,11,161
2023-11-01T07:54:24.332158,11,161
2023-11-01T07:55:37.819142,11,161
2023-11-01T07:56:51.309852,11,161
2023-11-01T07:59:18.533244,11,161
2023-11-01T08:03:02.294477,11,161
2023-11-01T08:13:11.317717,11,161
2023-11-01T08:14:23.980209,11,161
2023-11-01T08:15:36.652203,11,161
2023-11-01T08:18:02.040251,11,161
2023-11-01T08:20:27.985496,11,161
2023-11-01T08:32:40.756452,11,162
2023-11-01T08:37:38.180554,11,162
2023-11-01T08:40:07.521147,11,162
2023-11-01T08:42:57.022885,11,162
2023-11-01T08:45:22.126366,11,162
2023-11-01T08:46:34.818413,11,162
2023-11-01T08:50:12.951572,11,162
2023-11-01T08:53:51.224342,11,162
2023-11-01T08:55:04.174485,11,162
2023-11-01T08:58:43.066007,11,163
2023-11-01T08:59:56.024965,11,163
2023-11-01T09:01:09.102739,11,163
2023-11-01T09:03:36.169297,11,164
2023-11-01T09:04:49.748473,11,164
2023-11-01T09:06:03.292494,11,164
2023-11-01T09:13:28.883619,11,164
2023-11-01T09:18:45.561060,11,165
2023-11-01T09:21:10.840440,11,165
2023-11-01T09:24:48.891455,11,165
2023-11-01T09:29:40.207387,11,166
2023-11-01T09:32:06.294364,11,166
2023-11-01T09:33:19.348093,11,166
2023-11-01T09:35:45.429301,11,166
2023-11-01T09:36:58.992843,11,166
2023-11-01T09:40:39.750730,11,166
2023-11-01T09:53:22.571854,11,167
2023-11-01T09:55:47.873101,11,167
2023-11-01T09:59:26.055017,11,168
2023-11-01T10:03:04.291847,11,169
2023-11-01T10:04:17.285553,11,169
2023-11-01T10:06:43.293478,11,169
