time,channel,data
2023-11-24T04:59:52.699455,16,182
2023-11-24T05:03:18.312009,16,182
2023-11-24T05:05:52.687176,16,182
2023-11-24T05:06:44.153543,16,182
2023-11-24T05:07:35.740898,16,182
2023-11-24T05:12:45.962100,16,182
2023-11-24T05:13:38.196321,16,182
2023-11-24T05:15:22.666730,16,182
2023-11-24T05:17:07.136901,16,182
2023-11-24T05:17:59.381276,16,182
2023-11-24T05:19:45.886555,16,182
2023-11-24T05:20:39.145904,16,182
2023-11-24T05:21:32.390569,16,182
2023-11-24T05:23:18.916002,16,182
2023-11-24T05:27:52.240927,16,182
2023-11-24T05:29:35.098353,16,182
2023-11-24T05:30:26.519939,16,181
2023-11-24T05:33:01.105712,16,182
2023-11-24T05:34:44.517019,16,181
2023-11-24T05:36:27.925796,16,181
2023-11-24T05:38:11.831807,16,181
2023-11-24T05:39:04.020012,16,181
2023-11-24T05:42:32.848371,16,181
2023-11-24T05:43:25.599013,16,181
2023-11-24T05:45:12.154703,16,181
2023-11-24T05:46:05.433337,16,181
2023-11-24T05:47:51.991166,16,181
2023-11-24T05:50:44.463075,16,181
2023-11-24T05:51:35.750029,16,181
2023-11-24T05:54:10.060431,16,181
2023-11-24T05:57:35.973273,16,181
2023-11-24T06:00:11.073067,16,181
2023-11-24T06:01:02.760131,16,181
2023-11-24T06:02:46.131890,16,181
2023-11-24T06:06:15.057353,16,181
2023-11-24T06:07:59.491628,16,181
2023-11-24T06:09:46.016508,16,181
2023-11-24T06:11:32.572999,16,181
2023-11-24T06:12:25.846877,16,181
2023-11-24T06:13:19.102375,16,181
2023-11-24T06:14:27.014525,16,180
2023-11-24T06:15:18.307289,16,180
2023-11-24T06:16:09.581674,16,180
2023-11-24T06:17:52.279460,16,180
2023-11-24T06:18:43.711978,16,180
2023-11-24T06:23:52.917851,16,180
2023-11-24T06:24:44.619158,16,180
2023-11-24T06:29:04.189238,16,180
2023-11-24T06:29:56.399545,16,180
2023-11-24T06:30:48.615742,16,180
2023-11-24T06:32:33.046172,16,180
2023-11-24T06:33:25.773198,16,180
2023-11-24T06:34:19.033629,16,180
2023-11-24T06:36:58.871480,16,180
2023-11-24T06:37:52.147214,16,180
2023-11-24T06:39:53.295016,16,180
2023-11-24T06:40:44.576398,16,179
2023-11-24T06:42:27.272493,16,179
2023-11-24T06:45:01.447083,16,179
2023-11-24T06:45:52.847375,16,179
2023-11-24T06:46:44.249824,16,179
2023-11-24T06:48:27.419125,16,179
2023-11-24T06:49:19.070707,16,179
2023-11-24T06:51:02.402156,16,179
2023-11-24T06:54:30.122972,16,179
2023-11-24T06:55:22.293323,16,179
2023-11-24T06:56:14.474558,16,179
2023-11-24T06:58:52.056044,16,179
2023-11-24T06:59:45.272810,16,179
2023-11-24T07:06:59.370230,16,179
2023-11-24T07:07:50.715449,16,179
2023-11-24T07:08:42.073038,16,179
2023-11-24T07:09:33.418167,16,179
2023-11-24T07:11:16.104342,16,179
2023-11-24T07:15:33.874428,16,179
2023-11-24T07:16:25.448518,16,179
2023-11-24T07:19:01.288599,16,179
2023-11-24T07:19:53.437591,16,179
2023-11-24T07:21:37.773583,16,179
2023-11-24T07:22:29.908979,16,179
2023-11-24T07:23:22.583455,16,179
2023-11-24T07:24:15.783283,16,179
2023-11-24T07:25:08.973158,16,179
2023-11-24T07:26:55.371509,16,179
2023-11-24T07:27:48.567142,16,179
2023-11-24T07:29:49.645423,16,179
2023-11-24T07:31:32.121344,16,179
2023-11-24T07:32:23.457439,16,179
2023-11-24T07:35:48.817501,16,179
2023-11-24T07:37:31.587112,16,179
2023-11-24T07:39:14.790221,16,179
2023-11-24T07:40:57.995519,16,179
2023-11-24T07:41:49.607004,16,179
2023-11-24T07:44:25.468276,16,179
2023-11-24T07:46:09.724235,16,179
2023-11-24T07:47:01.858466,16,179
2023-11-24T07:47:53.966548,16,179
2023-11-24T07:49:40.253273,16,179
2023-11-24T07:51:26.508141,16,179
2023-11-24T07:53:12.769012,16,179
2023-11-24T07:54:20.504743,16,179
2023-11-24T07:59:27.527794,16,179
2023-11-24T08:01:09.971122,16,179
2023-11-24T08:02:01.187196,16,179
2023-11-24T08:02:52.653978,16,179
2023-11-24T08:04:35.627668,16,179
2023-11-24T08:05:27.123950,16,179
2023-11-24T08:06:18.604094,16,179
2023-11-24T08:07:10.063365,16,179
2023-11-24T08:11:29.963576,16,179
2023-11-24T08:12:21.951972,16,179
2023-11-24T08:13:14.717520,16,179
2023-11-24T08:14:07.749873,16,179
2023-11-24T08:15:00.766639,16,179
2023-11-24T08:15:53.789024,16,179
2023-11-24T08:16:46.807299,16,179
2023-11-24T08:19:36.962829,16,179
2023-11-24T08:20:28.057012,16,179
2023-11-24T08:21:19.151734,16,179
2023-11-24T08:22:10.370499,16,179
2023-11-24T08:24:44.070979,16,179
2023-11-24T08:25:35.295477,16,179
2023-11-24T08:26:26.509827,16,179
2023-11-24T08:27:17.989842,16,179
2023-11-24T08:30:43.925582,16,179
2023-11-24T08:32:27.128576,16,179
2023-11-24T08:33:19.107998,16,179
2023-11-24T08:34:11.103140,16,179
2023-11-24T08:35:55.086089,16,179
2023-11-24T08:36:47.048105,16,179
2023-11-24T08:37:38.991142,16,179
2023-11-24T08:41:10.922309,16,179
2023-11-24T08:44:55.558191,16,179
2023-11-24T08:45:46.593468,16,179
2023-11-24T08:48:20.171668,16,179
2023-11-24T08:49:11.351456,16,179
2023-11-24T08:50:53.792420,16,179
2023-11-24T08:52:36.591755,16,179
2023-11-24T08:54:19.562175,16,179
2023-11-24T08:56:02.503793,16,179
2023-11-24T08:56:53.966998,16,179
2023-11-24T08:58:37.963196,16,179
2023-11-24T08:59:29.953475,16,179
2023-11-24T09:01:13.937979,16,179
2023-11-24T09:02:05.935329,16,179
2023-11-24T09:02:58.986708,16,179
2023-11-24T09:04:45.097220,16,179
2023-11-24T09:05:38.156636,16,179
2023-11-24T09:06:31.217372,16,179
2023-11-24T09:07:24.280518,16,179
2023-11-24T09:08:31.429079,16,180
2023-11-24T09:10:13.685142,16,179
2023-11-24T09:14:29.929579,16,180
2023-11-24T09:15:21.167805,16,180
2023-11-24T09:16:12.390138,16,180
2023-11-24T09:17:03.877400,16,180
2023-11-24T09:17:55.369609,16,180
2023-11-24T09:22:13.218973,16,180
2023-11-24T09:23:05.252758,16,180
2023-11-24T09:25:41.339718,16,180
2023-11-24T09:27:25.673918,16,180
2023-11-24T09:30:04.817254,16,180
2023-11-24T09:30:57.827492,16,180
2023-11-24T09:31:50.827992,16,180
2023-11-24T09:32:43.828047,16,180
2023-11-24T09:33:51.399883,16,180
2023-11-24T09:34:42.410316,16,180
2023-11-24T09:35:33.425953,16,180
2023-11-24T09:38:06.909883,16,180
2023-11-24T09:38:58.072584,16,181
2023-11-24T09:39:49.222350,16,180
2023-11-24T09:40:40.386687,16,181
2023-11-24T09:42:23.075835,16,181
2023-11-24T09:44:57.355406,16,181
2023-11-24T09:45:48.776679,16,181
2023-11-24T09:48:24.013941,16,181
2023-11-24T09:50:07.883315,16,181
2023-11-24T09:51:51.761009,16,181
2023-11-24T09:58:17.326880,16,181
2023-11-24T09:59:08.381146,16,181
2023-11-24T09:59:59.425614,16,181
2023-11-24T10:02:32.828948,16,181
2023-11-24T10:04:15.181806,16,181
2023-11-24T10:06:48.976382,16,181
2023-11-24T10:08:31.899591,16,182
2023-11-24T10:10:14.806378,16,182
2023-11-24T10:11:06.234416,16,182
2023-11-24T10:11:58.175053,16,182
2023-11-24T10:12:50.099151,16,182
2023-11-24T10:17:10.533011,16,182
2023-11-24T10:18:03.512491,16,182
2023-11-24T10:18:56.503527,16,182
2023-11-24T10:22:41.524805,16,182
2023-11-24T10:25:14.638896,16,182
2023-11-24T10:26:05.798645,16,182
2023-11-24T10:29:30.490635,16,182
2023-11-24T10:30:21.685553,16,182
2023-11-24T10:32:55.965358,16,182
2023-11-24T10:35:30.219271,16,182
2023-11-24T10:38:05.607469,16,182
2023-11-24T10:38:57.519367,16,182
2023-11-24T10:41:33.249795,16,182
2023-11-24T10:44:12.103707,16,182
2023-11-24T10:45:57.979146,16,182
2023-11-24T10:46:50.914686,16,182
2023-11-24T10:48:49.441705,16,182
2023-11-24T10:49:40.445837,16,182
2023-11-24T10:53:04.947526,16,182
2023-11-24T10:55:38.354754,16,183
2023-11-24T10:58:12.559367,16,183
2023-11-24T11:03:22.592069,16,183
2023-11-24T11:05:58.423475,16,183
2023-11-24T11:06:51.383255,16,183
2023-11-24T11:07:44.345678,16,183
2023-11-24T11:09:30.289189,16,184
2023-11-24T11:13:13.857503,16,184
2023-11-24T11:14:04.938586,16,184
2023-11-24T11:14:56.013488,16,184
2023-11-24T11:16:38.354239,16,184
2023-11-24T11:18:20.694916,16,184
2023-11-24T11:19:11.869090,16,184
2023-11-24T11:20:03.020514,16,184
2023-11-24T11:20:54.443728,16,184
2023-11-24T11:22:37.287486,16,184
2023-11-24T11:23:28.674021,16,184
2023-11-24T11:24:20.042977,16,184
2023-11-24T11:26:55.092804,16,184
2023-11-24T11:28:38.931681,16,185
2023-11-24T11:29:30.862010,16,185
2023-11-24T11:31:14.956240,16,185
2023-11-24T11:33:00.905039,16,185
2023-11-24T11:34:46.831876,16,185
2023-11-24T11:35:39.797699,16,185
2023-11-24T11:36:32.767965,16,185
2023-11-24T11:38:31.306406,16,186
2023-11-24T11:41:04.498639,16,186
2023-11-24T11:41:55.621890,16,186
2023-11-24T11:42:46.753116,16,186
2023-11-24T11:45:20.260362,16,186
2023-11-24T11:47:03.102081,16,186
2023-11-24T11:47:54.520625,16,186
2023-11-24T11:48:45.953618,16,186
2023-11-24T11:49:37.393474,16,186
2023-11-24T11:53:04.688885,16,186
2023-11-24T11:53:56.635559,16,186
2023-11-24T11:55:40.525371,16,186
2023-11-24T11:58:19.476460,16,186
2023-11-24T12:00:58.473120,16,186
2023-11-24T12:02:06.060083,16,186
2023-11-24T12:04:39.253210,16,186
2023-11-24T12:09:46.330730,16,186
2023-11-24T12:10:37.766986,16,186
2023-11-24T12:13:12.091128,16,187
2023-11-24T12:15:46.973598,16,187
2023-11-24T12:17:30.904004,16,187
2023-11-24T12:19:14.871393,16,187
2023-11-24T12:20:59.633947,16,187
2023-11-24T12:24:31.772708,16,187
2023-11-24T12:25:24.803978,16,187
2023-11-24T12:28:13.097796,16,187
2023-11-24T12:29:55.426170,16,187
2023-11-24T12:31:37.889040,16,187
2023-11-24T12:35:03.056614,16,187
2023-11-24T12:35:54.560395,16,187
2023-11-24T12:36:46.055269,16,187
2023-11-24T12:38:29.040160,16,187
2023-11-24T12:39:20.536831,16,187
2023-11-24T12:40:12.270533,16,187
2023-11-24T12:41:04.271694,16,187
2023-11-24T12:41:56.260922,16,187
2023-11-24T12:42:48.210860,16,187
2023-11-24T12:43:40.155903,16,187
2023-11-24T12:46:17.050404,16,187
2023-11-24T12:47:10.044329,16,187
2023-11-24T12:50:42.023881,16,187
2023-11-24T12:52:40.633633,16,187
2023-11-24T12:53:31.666735,16,187
2023-11-24T12:54:22.788456,16,187
2023-11-24T12:56:56.298296,16,188
2023-11-24T12:57:47.472232,16,188
2023-11-24T12:58:38.632758,16,188
2023-11-24T13:02:55.509777,16,188
2023-11-24T13:03:46.929405,16,189
2023-11-24T13:04:38.350347,16,189
2023-11-24T13:08:06.067051,16,189
2023-11-24T13:08:57.990779,16,189
2023-11-24T13:09:49.905543,16,189
2023-11-24T13:10:42.866020,16,189
2023-11-24T13:11:35.839429,16,189
2023-11-24T13:12:28.813846,16,189
2023-11-24T13:14:14.735451,16,189
2023-11-24T13:15:07.709302,16,189
2023-11-24T13:16:14.766131,16,189
2023-11-24T13:19:39.059857,16,189
2023-11-24T13:20:30.212639,16,189
2023-11-24T13:24:46.119125,16,190
2023-11-24T13:26:28.939209,16,190
2023-11-24T13:28:11.770538,16,190
2023-11-24T13:29:03.187748,16,190
2023-11-24T13:29:55.129537,16,190
2023-11-24T13:30:47.070548,16,190
2023-11-24T13:31:39.019683,16,190
2023-11-24T13:33:22.956634,16,190
2023-11-24T13:36:00.409191,16,191
2023-11-24T13:37:46.412525,16,191
2023-11-24T13:38:39.424691,16,191
2023-11-24T13:39:32.454176,16,191
2023-11-24T13:41:33.080013,16,191
2023-11-24T13:43:15.150857,16,191
2023-11-24T13:44:57.470225,16,191
2023-11-24T13:45:48.630279,16,191
2023-11-24T13:46:39.828848,16,191
2023-11-24T13:48:22.255035,16,192
2023-11-24T13:50:05.094742,16,192
2023-11-24T13:52:39.436400,16,192
2023-11-24T13:54:22.477978,16,192
2023-11-24T13:55:14.461172,16,192
2023-11-24T14:00:27.352344,16,192
2023-11-24T14:01:20.363421,16,192
2023-11-24T14:02:13.373048,16,192
2023-11-24T14:03:06.382807,16,193
2023-11-24T14:03:59.386168,16,193
2023-11-24T14:04:52.393999,16,193
2023-11-24T14:07:42.165312,16,194
2023-11-24T14:10:15.761691,16,194
2023-11-24T14:11:07.010620,16,194
2023-11-24T14:11:58.249544,16,194
2023-11-24T14:13:40.745123,16,194
2023-11-24T14:17:58.254517,16,194
2023-11-24T14:18:49.734426,16,194
2023-11-24T14:21:25.729720,16,195
2023-11-24T14:22:17.773520,16,195
2023-11-24T14:23:09.817191,16,195
2023-11-24T14:24:54.951446,16,195
2023-11-24T14:26:41.126947,16,195
2023-11-24T14:27:34.208934,16,195
2023-11-24T14:30:27.028746,16,195
2023-11-24T14:32:09.309370,16,196
2023-11-24T14:33:51.704336,16,196
2023-11-24T14:34:42.980038,16,196
2023-11-24T14:35:34.260120,16,196
2023-11-24T14:36:25.534058,16,196
2023-11-24T14:37:16.805718,16,196
2023-11-24T14:38:59.587805,16,196
2023-11-24T14:39:51.140018,16,196
2023-11-24T14:40:42.697067,16,196
2023-11-24T14:41:34.229437,16,196
2023-11-24T14:45:01.295200,16,197
2023-11-24T14:46:45.421269,16,197
2023-11-24T14:52:54.332713,16,197
2023-11-24T14:54:40.569964,16,197
2023-11-24T14:57:30.633877,16,197
2023-11-24T14:59:13.166987,16,197
2023-11-24T15:00:55.709695,16,197
2023-11-24T15:01:46.973335,16,197
2023-11-24T15:02:38.240349,16,197
2023-11-24T15:03:29.635821,16,197
2023-11-24T15:04:21.160318,16,197
2023-11-24T15:05:12.664821,16,197
2023-11-24T15:06:04.175763,16,197
2023-11-24T15:09:30.704669,16,198
2023-11-24T15:12:06.716280,16,198
2023-11-24T15:13:50.719431,16,199
2023-11-24T15:16:29.881233,16,199
2023-11-24T15:17:22.964647,16,199
2023-11-24T15:20:16.809841,16,199
2023-11-24T15:22:50.144832,16,199
2023-11-24T15:26:15.036617,16,199
2023-11-24T15:27:57.457926,16,199
2023-11-24T15:30:31.923026,16,199
2023-11-24T15:32:14.885646,16,199
2023-11-24T15:33:06.339633,16,199
2023-11-24T15:37:26.261908,16,199
2023-11-24T15:39:11.009343,16,199
2023-11-24T15:40:57.056288,16,200
2023-11-24T15:41:50.066776,16,200
2023-11-24T15:44:42.157634,16,200
2023-11-24T15:47:15.398871,16,200
2023-11-24T15:48:06.616175,16,200
2023-11-24T15:50:40.204661,16,200
2023-11-24T15:51:31.396294,16,201
2023-11-24T15:53:14.073289,16,201
2023-11-24T15:55:48.409860,16,201
2023-11-24T15:56:39.863467,16,201
2023-11-24T15:57:31.326716,16,201
2023-11-24T15:58:23.069694,16,201
2023-11-24T16:00:07.036725,16,201
2023-11-24T16:03:34.977261,16,201
2023-11-24T16:04:27.987461,16,201
2023-11-24T16:06:14.020048,16,200
2023-11-24T16:08:00.173656,16,200
2023-11-24T16:10:00.903663,16,200
2023-11-24T16:10:52.040304,16,200
2023-11-24T16:15:08.229232,16,200
2023-11-24T16:15:59.497458,16,200
2023-11-24T16:17:42.128081,16,200
2023-11-24T16:18:33.665451,16,200
2023-11-24T16:21:08.217899,16,200
2023-11-24T16:22:51.270012,16,200
2023-11-24T16:23:43.342451,16,200
2023-11-24T16:28:56.544992,16,200
2023-11-24T16:29:49.583397,16,200
2023-11-24T16:30:42.630524,16,199
2023-11-24T16:33:21.812680,16,199
2023-11-24T16:35:20.073902,16,199
2023-11-24T16:39:36.030235,16,200
2023-11-24T16:40:27.300611,16,200
2023-11-24T16:43:01.306735,16,200
2023-11-24T16:44:44.320330,16,199
2023-11-24T16:45:35.823538,16,199
2023-11-24T16:46:27.329179,16,199
2023-11-24T16:47:18.833843,16,199
2023-11-24T16:48:10.865083,16,199
2023-11-24T16:50:46.963749,16,199
2023-11-24T16:52:31.044695,16,199
2023-11-24T16:53:23.607085,16,199
2023-11-24T16:57:48.998893,16,199
2023-11-24T16:58:42.089737,16,199
2023-11-24T17:00:40.989757,16,199
2023-11-24T17:01:32.138922,16,199
2023-11-24T17:02:23.398352,16,199
2023-11-24T17:03:14.664219,16,199
2023-11-24T17:04:05.923783,16,199
2023-11-24T17:04:57.175728,16,199
2023-11-24T17:05:48.448925,16,199
2023-11-24T17:09:14.339361,16,198
2023-11-24T17:10:05.888400,16,198
2023-11-24T17:11:48.985787,16,198
2023-11-24T17:15:16.784030,16,198
2023-11-24T17:16:08.833157,16,198
2023-11-24T17:17:52.940280,16,198
2023-11-24T17:23:11.496680,16,198
2023-11-24T17:26:01.455929,16,197
2023-11-24T17:26:52.640210,16,197
2023-11-24T17:32:51.799140,16,197
2023-11-24T17:33:43.311713,16,197
2023-11-24T17:35:26.379781,16,197
2023-11-24T17:37:09.470207,16,197
2023-11-24T17:38:01.528800,16,197
2023-11-24T17:38:53.591332,16,197
2023-11-24T17:39:45.658233,16,197
2023-11-24T17:40:37.739651,16,197
2023-11-24T17:41:29.794714,16,197
2023-11-24T17:42:21.849007,16,197
2023-11-24T17:43:14.702524,16,197
2023-11-24T17:44:07.828182,16,197
2023-11-24T17:45:54.037060,16,197
2023-11-24T17:47:40.251388,16,197
2023-11-24T17:50:28.618177,16,196
2023-11-24T17:51:19.740335,16,196
2023-11-24T17:52:10.997747,16,196
2023-11-24T17:53:53.509877,16,196
2023-11-24T17:55:36.047270,16,196
2023-11-24T17:56:27.318412,16,196
2023-11-24T17:57:18.779532,16,196
2023-11-24T17:59:01.826031,16,196
2023-11-24T17:59:53.351751,16,196
2023-11-24T18:00:44.876112,16,196
2023-11-24T18:01:36.404206,16,196
2023-11-24T18:03:20.110592,16,196
2023-11-24T18:04:12.170641,16,196
2023-11-24T18:05:56.299977,16,196
2023-11-24T18:07:40.405930,16,196
2023-11-24T18:09:26.597223,16,195
2023-11-24T18:11:12.789814,16,195
2023-11-24T18:12:05.894778,16,195
2023-11-24T18:14:06.735118,16,195
2023-11-24T18:14:57.876114,16,195
2023-11-24T18:15:49.015640,16,195
2023-11-24T18:16:40.191244,16,195
2023-11-24T18:18:22.734790,16,195
2023-11-24T18:20:56.483093,16,194
2023-11-24T18:21:47.721463,16,194
2023-11-24T18:22:39.227949,16,194
2023-11-24T18:24:22.235890,16,194
2023-11-24T18:25:13.740465,16,194
2023-11-24T18:26:05.230303,16,194
2023-11-24T18:26:56.732434,16,194
2023-11-24T18:27:48.778380,16,194
2023-11-24T18:29:32.882163,16,194
2023-11-24T18:31:16.989179,16,194
2023-11-24T18:32:09.037772,16,194
2023-11-24T18:33:01.881344,16,194
2023-11-24T18:33:54.995841,16,194
2023-11-24T18:34:48.112064,16,193
2023-11-24T18:35:41.236556,16,193
2023-11-24T18:36:34.355005,16,193
2023-11-24T18:39:24.803390,16,192
2023-11-24T18:40:15.957266,16,192
2023-11-24T18:41:07.113093,16,192
2023-11-24T18:42:49.687303,16,192
2023-11-24T18:43:40.997477,16,191
2023-11-24T18:46:14.917078,16,191
2023-11-24T18:47:58.013938,16,191
2023-11-24T18:48:49.577306,16,191
2023-11-24T18:49:41.152717,16,191
2023-11-24T18:51:24.307279,16,191
2023-11-24T18:53:08.117659,16,191
2023-11-24T18:54:00.225857,16,191
2023-11-24T18:54:52.328668,16,191
2023-11-24T18:55:44.418753,16,190
2023-11-24T18:57:28.597692,16,190
2023-11-24T19:04:46.447679,16,189
2023-11-24T19:06:28.867173,16,189
2023-11-24T19:07:20.209635,16,189
2023-11-24T19:08:11.557422,16,189
2023-11-24T19:09:02.890451,16,188
2023-11-24T19:10:45.537769,16,188
2023-11-24T19:13:20.111622,16,188
2023-11-24T19:14:11.726114,16,188
2023-11-24T19:15:54.954556,16,188
2023-11-24T19:16:46.547378,16,188
2023-11-24T19:17:38.665397,16,188
2023-11-24T19:19:22.903309,16,188
2023-11-24T19:20:15.017267,16,188
2023-11-24T19:21:07.156922,16,188
2023-11-24T19:22:52.225787,16,188
2023-11-24T19:24:38.595947,16,187
2023-11-24T19:25:31.758517,16,187
2023-11-24T19:26:24.924230,16,187
2023-11-24T19:29:15.569077,16,187
2023-11-24T19:30:06.776981,16,187
2023-11-24T19:33:32.051396,16,186
2023-11-24T19:34:23.398435,16,186
2023-11-24T19:36:57.643929,16,186
2023-11-24T19:37:49.256966,16,186
2023-11-24T19:41:15.669965,16,186
2023-11-24T19:42:07.460891,16,186
2023-11-24T19:47:20.549933,16,186
2023-11-24T19:50:00.149743,16,185
2023-11-24T19:52:39.746370,16,185
2023-11-24T19:53:47.596952,16,185
2023-11-24T19:54:38.826237,16,185
2023-11-24T19:56:21.317922,16,185
2023-11-24T19:57:12.677124,16,185
2023-11-24T19:59:46.777681,16,184
2023-11-24T20:00:38.172376,16,184
2023-11-24T20:01:29.577099,16,184
2023-11-24T20:02:21.225952,16,184
2023-11-24T20:03:12.883019,16,184
2023-11-24T20:04:04.538916,16,184
2023-11-24T20:05:47.831833,16,184
2023-11-24T20:08:23.868560,16,184
2023-11-24T20:17:11.725600,16,182
2023-11-24T20:25:09.070146,16,182
2023-11-24T20:26:00.501899,16,182
2023-11-24T20:27:43.791652,16,182
2023-11-24T20:28:35.482364,16,182
2023-11-24T20:29:27.179136,16,182
2023-11-24T20:31:10.553857,16,181
2023-11-24T20:32:54.582501,16,181
2023-11-24T20:33:46.791304,16,181
2023-11-24T20:37:15.630626,16,181
2023-11-24T20:38:08.904418,16,181
2023-11-24T20:39:02.168916,16,181
2023-11-24T20:39:55.455514,16,181
2023-11-24T20:40:48.740493,16,181
2023-11-24T20:41:42.020534,16,181
2023-11-24T20:42:35.308790,16,181
2023-11-24T20:43:43.231891,16,181
2023-11-24T20:44:34.532076,16,181
2023-11-24T20:45:25.831713,16,181
2023-11-24T20:46:17.155265,16,181
2023-11-24T20:47:08.576271,16,181
2023-11-24T20:49:42.855941,16,180
2023-11-24T20:51:25.688643,16,180
2023-11-24T20:52:17.377675,16,180
2023-11-24T20:53:09.072202,16,180
2023-11-24T20:55:44.251946,16,179
2023-11-24T20:56:35.993696,16,179
2023-11-24T20:57:28.239813,16,179
2023-11-24T21:00:04.987565,16,179
2023-11-24T21:04:28.969906,16,179
2023-11-24T21:05:22.243929,16,179
2023-11-24T21:06:15.516843,16,179
2023-11-24T21:08:15.211147,16,179
2023-11-24T21:09:06.549649,16,179
2023-11-24T21:09:57.886963,16,179
2023-11-24T21:14:15.026568,16,179
2023-11-24T21:15:06.475482,16,179
2023-11-24T21:15:57.923701,16,179
2023-11-24T21:19:24.717761,16,179
2023-11-24T21:20:16.447959,16,179
2023-11-24T21:22:00.031712,16,178
2023-11-24T21:22:52.290743,16,179
2023-11-24T21:23:44.554697,16,178
2023-11-24T21:24:36.805058,16,178
2023-11-24T21:27:13.538603,16,178
2023-11-24T21:28:06.831488,16,178
2023-11-24T21:30:46.760625,16,178
2023-11-24T21:31:40.080130,16,179
2023-11-24T21:33:41.333596,16,179
2023-11-24T21:34:32.670770,16,179
2023-11-24T21:36:15.366755,16,179
2023-11-24T21:37:06.837147,16,178
2023-11-24T21:37:58.300163,16,178
2023-11-24T21:39:41.254363,16,178
2023-11-24T21:42:15.916503,16,178
2023-11-24T21:43:07.656154,16,178
2023-11-24T21:46:34.566418,16,178
2023-11-24T21:48:19.050649,16,178
2023-11-24T21:49:11.272052,16,177
2023-11-24T21:50:03.494929,16,177
2023-11-24T21:50:55.708328,16,177
2023-11-24T21:51:47.945809,16,177
2023-11-24T21:56:14.122822,16,177
2023-11-24T21:57:07.396359,16,177
2023-11-24T21:58:13.791552,16,177
2023-11-24T21:59:05.137065,16,176
2023-11-24T22:01:39.255476,16,176
2023-11-24T22:02:30.714019,16,176
2023-11-24T22:04:13.651743,16,176
2023-11-24T22:05:56.573358,16,176
2023-11-24T22:06:48.228541,16,176
2023-11-24T22:09:23.312363,16,176
2023-11-24T22:10:15.018971,16,176
2023-11-24T22:11:06.726577,16,176
2023-11-24T22:13:43.000333,16,176
2023-11-24T22:14:35.239841,16,176
2023-11-24T22:15:27.478561,16,176
2023-11-24T22:16:19.690419,16,176
2023-11-24T22:17:11.923743,16,176
2023-11-24T22:19:51.770151,16,176
2023-11-24T22:22:31.564928,16,175
2023-11-24T22:24:30.840059,16,175
2023-11-24T22:27:04.937151,16,175
2023-11-24T22:28:47.851679,16,175
2023-11-24T22:31:22.345881,16,175
2023-11-24T22:32:14.122971,16,174
2023-11-24T22:33:05.892699,16,174
2023-11-24T22:34:49.422388,16,174
2023-11-24T22:35:41.178823,16,174
2023-11-24T22:38:17.474423,16,174
2023-11-24T22:39:09.762563,16,174
2023-11-24T22:42:39.679327,16,174
2023-11-24T22:47:06.320472,16,174
2023-11-24T22:48:12.774958,16,174
2023-11-24T22:52:30.030939,16,174
2023-11-24T22:55:04.610392,16,174
2023-11-24T22:55:56.146657,16,174
2023-11-24T22:58:31.447455,16,174
2023-11-24T22:59:23.233426,16,174
2023-11-24T23:01:06.818801,16,174
2023-11-24T23:01:58.746207,16,174
2023-11-24T23:03:43.361214,16,173
2023-11-24T23:08:59.214549,16,172
2023-11-24T23:10:45.884277,16,172
2023-11-24T23:11:39.229604,16,172
2023-11-24T23:12:32.574479,16,172
2023-11-24T23:14:31.975558,16,172
2023-11-24T23:15:23.341692,16,172
2023-11-24T23:17:06.275704,16,172
2023-11-24T23:19:40.806934,16,172
2023-11-24T23:21:23.849386,16,171
2023-11-24T23:24:50.937699,16,171
2023-11-24T23:25:42.710905,16,171
2023-11-24T23:26:34.463028,16,171
2023-11-24T23:27:26.740319,16,171
2023-11-24T23:29:11.227696,16,171
2023-11-24T23:30:03.461024,16,171
2023-11-24T23:30:55.687284,16,171
2023-11-24T23:32:40.939819,16,171
2023-11-24T23:33:34.215243,16,171
2023-11-24T23:34:27.483169,16,171
2023-11-24T23:35:20.749259,16,171
2023-11-24T23:37:07.316484,16,171
2023-11-24T23:39:05.039629,16,171
2023-11-24T23:42:30.603100,16,171
2023-11-24T23:45:04.961743,16,171
2023-11-24T23:45:56.423489,16,171
2023-11-24T23:47:39.785436,16,171
2023-11-24T23:48:31.495760,16,171
2023-11-24T23:49:23.213849,16,170
2023-11-24T23:51:06.654348,16,170
2023-11-24T23:51:58.521439,16,170
2023-11-24T23:53:43.062411,16,170
2023-11-24T23:54:35.313915,16,170
2023-11-24T23:55:27.572720,16,170
2023-11-24T23:58:58.629861,16,169
2023-11-24T23:59:51.922499,16,169
2023-11-25T00:00:45.216012,16,169
2023-11-25T00:02:31.784120,16,169
2023-11-25T00:04:31.050420,16,169
2023-11-25T00:05:22.366677,16,169
2023-11-25T00:07:05.180174,16,169
2023-11-25T00:08:48.120355,16,169
2023-11-25T00:10:31.057232,16,169
2023-11-25T00:12:14.242446,16,168
2023-11-25T00:13:05.976606,16,168
2023-11-25T00:15:41.123704,16,168
2023-11-25T00:19:09.443510,16,168
2023-11-25T00:22:39.143770,16,167
2023-11-25T00:24:25.715995,16,167
2023-11-25T00:26:12.289050,16,167
2023-11-25T00:29:54.605666,16,167
2023-11-25T00:31:37.344079,16,167
2023-11-25T00:34:11.653864,16,167
2023-11-25T00:35:03.103620,16,167
2023-11-25T00:37:37.832409,16,167
