time,channel,data
2023-11-25T14:04:50.610759,30,1112
2023-11-25T14:11:17.984876,30,14702
2023-11-25T14:18:59.614950,30,13353
2023-11-25T14:19:57.625956,30,1112
2023-11-25T14:26:25.057389,30,14852
2023-11-25T14:30:44.217543,30,882
2023-11-25T14:40:01.265095,30,1111
2023-11-25T14:41:32.165492,30,14852
2023-11-25T14:42:54.248015,30,1113
2023-11-25T14:50:11.935368,30,1112
2023-11-25T14:53:44.300133,30,543
2023-11-25T14:55:08.167563,30,1111
2023-11-25T14:58:06.194863,30,1113
2023-11-25T15:00:58.499942,30,862
2023-11-25T15:05:18.990182,30,1112
2023-11-25T15:05:54.616572,30,671
2023-11-25T15:10:15.025963,30,1111
2023-11-25T15:20:26.050019,30,1112
2023-11-25T15:35:33.230929,30,1112
2023-11-25T15:36:08.706076,30,661
2023-11-25T15:40:29.129905,30,1111
2023-11-25T15:46:20.020779,30,852
2023-11-25T15:50:40.529938,30,1112
2023-11-25T15:51:15.623448,30,661
2023-11-25T15:55:36.045467,30,1111
2023-11-25T16:01:27.109495,30,862
2023-11-25T16:29:07.685105,30,1113
2023-11-25T16:40:55.950536,30,1111
2023-11-25T16:42:29.012267,30,14402
2023-11-25T16:50:42.727931,30,12903
2023-11-25T16:51:42.102031,30,631
2023-11-25T16:55:01.918383,30,463
2023-11-25T16:56:02.438354,30,1111
2023-11-25T16:57:35.923516,30,14702
2023-11-25T17:06:15.472321,30,1112
2023-11-25T17:12:42.834812,30,14552
2023-11-25T17:17:01.922785,30,722
2023-11-25T17:25:16.120393,30,403
2023-11-25T17:26:15.080157,30,1111
2023-11-25T17:27:49.839903,30,14552
2023-11-25T17:29:36.534201,30,1113
2023-11-25T17:32:08.972394,30,722
2023-11-25T17:36:29.423443,30,1112
2023-11-25T17:40:22.781743,30,373
2023-11-25T17:42:56.718302,30,14552
2023-11-25T17:44:43.088402,30,1113
2023-11-25T17:47:15.803396,30,702
2023-11-25T17:52:07.581434,30,601
2023-11-25T17:59:49.412477,30,1113
2023-11-25T18:06:16.527345,30,12903
2023-11-25T18:06:43.041759,30,1112
2023-11-25T18:10:35.484412,30,353
2023-11-25T18:25:41.832568,30,333
2023-11-25T18:26:40.669338,30,1111
2023-11-25T18:28:17.011566,30,14252
2023-11-25T18:30:02.096311,30,1113
2023-11-25T18:32:36.103051,30,612
2023-11-25T18:36:29.097580,30,12903
2023-11-25T18:41:47.006941,30,1111
2023-11-25T18:52:03.411795,30,1112
2023-11-25T18:55:54.204977,30,213
2023-11-25T18:56:53.176960,30,3401
2023-11-25T18:58:30.803864,30,14102
2023-11-25T19:03:20.255052,30,13651
2023-11-25T19:06:41.531877,30,12753
2023-11-25T19:07:39.165300,30,211
2023-11-25T19:11:00.442033,30,213
2023-11-25T19:11:59.302014,30,3411
2023-11-25T19:15:20.623165,30,3703
2023-11-25T19:22:17.321525,30,1112
2023-11-25T19:26:06.587013,30,143
2023-11-25T19:27:05.346853,30,3411
2023-11-25T19:30:26.770437,30,3703
2023-11-25T19:33:03.870553,30,462
2023-11-25T19:33:32.318306,30,13501
2023-11-25T19:36:53.839415,30,12753
2023-11-25T19:37:24.338390,30,1112
2023-11-25T19:37:51.170592,30,211
2023-11-25T19:43:51.772414,30,13952
2023-11-25T19:48:10.970478,30,392
2023-11-25T19:48:38.290939,30,13501
2023-11-25T19:51:59.956576,30,12603
2023-11-25T19:52:31.540142,30,1112
2023-11-25T19:52:57.173880,30,151
2023-11-25T19:57:17.372228,30,3411
2023-11-25T20:00:38.958146,30,3713
2023-11-25T20:03:18.380513,30,132
2023-11-25T20:03:44.509171,30,13651
2023-11-25T20:18:50.841486,30,13651
2023-11-25T20:22:45.929280,30,3392
2023-11-25T20:27:30.005885,30,3421
2023-11-25T20:29:13.434688,30,13652
2023-11-25T20:42:36.233188,30,1111
2023-11-25T20:48:39.715128,30,182
2023-11-25T20:53:00.201478,30,3392
2023-11-25T20:53:22.131427,30,161
2023-11-25T20:56:42.573458,30,153
2023-11-25T20:59:27.700280,30,13652
2023-11-25T21:01:02.668155,30,3713
2023-11-25T21:04:09.257780,30,13501
2023-11-25T21:08:28.105487,30,131
2023-11-25T21:14:34.974806,30,13352
2023-11-25T21:16:08.521647,30,3713
2023-11-25T21:18:54.191380,30,162
2023-11-25T21:19:15.200719,30,13501
2023-11-25T21:26:54.353982,30,73
2023-11-25T21:27:54.337811,30,1111
2023-11-25T21:34:01.405740,30,122
2023-11-25T21:34:21.337794,30,13501
2023-11-25T21:37:41.403504,30,12153
2023-11-25T21:38:21.854872,30,3402
2023-11-25T21:38:40.165038,30,161
2023-11-25T21:49:08.551546,30,182
2023-11-25T21:49:27.256521,30,13501
2023-11-25T21:52:47.353472,30,12153
2023-11-25T21:53:29.012516,30,3402
2023-11-25T21:57:06.246219,30,53
2023-11-25T22:04:33.200975,30,13351
2023-11-25T22:08:36.122532,30,3402
2023-11-25T22:12:12.251285,30,53
2023-11-25T22:13:12.273874,30,3421
2023-11-25T22:23:43.244274,30,3402
2023-11-25T22:28:18.366018,30,1111
2023-11-25T22:30:10.714931,30,13352
2023-11-25T22:31:38.409793,30,3723
2023-11-25T22:34:45.428105,30,13501
2023-11-25T22:38:05.451956,30,12303
2023-11-25T22:38:50.360771,30,3402
2023-11-25T22:39:04.381988,30,151
2023-11-25T22:43:24.588519,30,3421
2023-11-25T22:49:36.995280,30,122
2023-11-25T22:53:11.560888,30,12153
2023-11-25T22:53:57.440754,30,3402
2023-11-25T22:57:30.436523,30,113
2023-11-25T22:58:30.808156,30,3421
2023-11-25T23:00:24.941748,30,13352
2023-11-25T23:08:17.453434,30,12153
2023-11-25T23:09:16.806059,30,201
2023-11-25T23:20:04.048298,30,13501
2023-11-25T23:23:23.231242,30,12153
2023-11-25T23:24:11.730994,30,3402
2023-11-25T23:27:42.045558,30,103
2023-11-25T23:28:43.076598,30,3421
2023-11-25T23:32:02.163453,30,3723
2023-11-25T23:34:58.480752,30,122
2023-11-25T23:38:29.109477,30,12303
2023-11-25T23:39:19.005897,30,3402
2023-11-25T23:43:48.998488,30,3421
2023-11-25T23:47:08.062527,30,1113
2023-11-25T23:50:05.839126,30,122
2023-11-25T23:50:15.945175,30,13201
2023-11-25T23:53:34.940968,30,12153
2023-11-25T23:54:26.363452,30,3402
2023-11-25T23:54:34.795478,30,221
2023-11-26T00:02:13.786436,30,3723
2023-11-26T00:09:33.692098,30,3402
2023-11-26T00:23:46.363809,30,11853
2023-11-26T00:24:46.820731,30,221
2023-11-26T00:29:06.918889,30,3431
2023-11-26T00:35:33.854184,30,13501
2023-11-26T00:39:52.675101,30,151
2023-11-26T00:43:11.029062,30,113
2023-11-26T00:50:39.730423,30,13501
2023-11-26T00:53:58.078525,30,11853
2023-11-26T00:54:55.778953,30,3402
2023-11-26T00:59:18.560494,30,3431
2023-11-26T01:01:23.349850,30,12752
2023-11-26T01:02:37.012125,30,3723
2023-11-26T01:10:03.137361,30,3402
2023-11-26T01:13:22.859260,30,73
2023-11-26T01:14:24.368081,30,3431
2023-11-26T01:17:42.992965,30,3723
2023-11-26T01:20:49.907738,30,152
2023-11-26T01:32:49.040681,30,3723
2023-11-26T01:35:57.174973,30,212
2023-11-26T01:43:34.946975,30,53
2023-11-26T01:51:04.430675,30,122
2023-11-26T01:54:22.128014,30,11853
2023-11-26T01:55:24.946084,30,3402
2023-11-26T02:01:52.472181,30,12752
2023-11-26T02:10:27.840480,30,281
2023-11-26T02:13:47.083706,30,83
2023-11-26T02:14:48.018203,30,1111
2023-11-26T02:18:07.284166,30,3723
2023-11-26T02:21:19.083654,30,152
2023-11-26T02:32:07.072181,30,12752
2023-11-26T02:33:13.423787,30,3723
2023-11-26T02:39:40.454415,30,11703
2023-11-26T02:40:39.408784,30,201
2023-11-26T02:40:46.791269,30,3412
2023-11-26T02:43:59.311083,30,23
2023-11-26T02:47:14.390594,30,12752
2023-11-26T02:51:26.425509,30,13351
2023-11-26T02:54:46.410743,30,11853
2023-11-26T02:55:45.261471,30,171
2023-11-26T02:59:05.254260,30,203
2023-11-26T03:00:05.307236,30,3431
2023-11-26T03:02:21.677150,30,12752
2023-11-26T03:06:32.240625,30,13351
2023-11-26T03:10:51.074306,30,161
2023-11-26T03:14:11.310503,30,53
2023-11-26T03:21:48.270728,30,152
2023-11-26T03:24:58.572333,30,11703
2023-11-26T03:25:56.826088,30,281
2023-11-26T03:29:17.460476,30,223
2023-11-26T03:32:36.253375,30,12902
2023-11-26T03:41:02.777209,30,151
2023-11-26T03:41:15.934626,30,3412
2023-11-26T03:47:43.473708,30,12902
2023-11-26T03:51:49.871864,30,13201
2023-11-26T03:52:02.671348,30,212
2023-11-26T03:55:10.880793,30,11703
2023-11-26T03:56:08.735814,30,181
2023-11-26T04:02:50.618420,30,12752
2023-11-26T04:07:09.785787,30,112
2023-11-26T04:15:34.859161,30,3431
2023-11-26T04:26:20.707740,30,291
2023-11-26T04:26:37.244192,30,3412
2023-11-26T04:30:40.919081,30,1111
2023-11-26T04:33:04.639324,30,12902
2023-11-26T04:34:01.927471,30,3733
2023-11-26T04:37:23.800392,30,212
2023-11-26T04:52:30.852511,30,122
2023-11-26T04:55:35.192639,30,11853
2023-11-26T04:56:51.271159,30,3412
2023-11-26T05:03:18.650293,30,12752
2023-11-26T05:07:37.765227,30,112
2023-11-26T05:11:39.076559,30,151
2023-11-26T05:18:25.670186,30,12452
2023-11-26T05:25:47.657197,30,11853
2023-11-26T05:33:32.707910,30,12752
2023-11-26T05:40:53.658190,30,11703
2023-11-26T05:41:51.073462,30,151
2023-11-26T05:46:11.187064,30,3431
2023-11-26T05:48:39.699936,30,12752
2023-11-26T05:49:32.604627,30,3733
2023-11-26T06:00:18.392411,30,53
2023-11-26T06:01:17.141954,30,3431
2023-11-26T06:03:46.865899,30,12752
2023-11-26T06:04:38.510361,30,3733
2023-11-26T06:08:06.083906,30,182
2023-11-26T06:12:02.902162,30,171
2023-11-26T06:16:23.035981,30,3431
2023-11-26T06:19:44.503325,30,3733
2023-11-26T06:23:13.237355,30,182
2023-11-26T06:34:01.244673,30,12602
2023-11-26T06:34:50.507882,30,1113
2023-11-26T06:41:17.452123,30,11703
2023-11-26T06:46:34.994895,30,3431
2023-11-26T06:53:01.976691,30,12751
2023-11-26T06:53:27.944637,30,452
2023-11-26T06:57:20.838444,30,141
2023-11-26T07:01:40.937111,30,3431
2023-11-26T07:05:02.366622,30,1113
2023-11-26T07:08:07.914496,30,12751
2023-11-26T07:12:56.132748,30,1112
2023-11-26T07:27:32.912923,30,191
2023-11-26T07:28:03.760018,30,1112
2023-11-26T07:30:54.176052,30,363
2023-11-26T07:31:52.986639,30,3431
2023-11-26T07:35:14.353201,30,1113
2023-11-26T07:43:11.367348,30,1112
2023-11-26T07:46:00.167473,30,373
2023-11-26T07:50:20.327351,30,1113
2023-11-26T08:01:06.221209,30,393
2023-11-26T08:05:26.413459,30,1113
2023-11-26T08:12:50.708008,30,281
2023-11-26T08:17:10.977028,30,1111
2023-11-26T08:26:59.217715,30,11853
2023-11-26T08:27:56.931168,30,161
2023-11-26T08:32:17.012497,30,3421
2023-11-26T08:43:02.843994,30,191
2023-11-26T08:43:41.753760,30,1112
2023-11-26T08:53:50.013182,30,12901
2023-11-26T08:58:08.892276,30,341
2023-11-26T09:01:29.782989,30,433
2023-11-26T09:02:29.103372,30,1111
2023-11-26T09:20:55.750197,30,1113
2023-11-26T09:24:02.074184,30,12751
2023-11-26T09:24:43.694702,30,512
2023-11-26T09:28:20.897443,30,281
2023-11-26T09:29:04.330133,30,1112
2023-11-26T09:31:41.603016,30,453
2023-11-26T09:39:08.171288,30,12751
2023-11-26T09:43:27.075166,30,411
2023-11-26T09:44:11.885060,30,1112
2023-11-26T09:46:47.685428,30,463
2023-11-26T09:58:33.330358,30,391
2023-11-26T10:02:53.582451,30,1111
2023-11-26T10:09:20.622824,30,12751
2023-11-26T10:13:39.492723,30,391
2023-11-26T10:16:59.969888,30,473
2023-11-26T10:27:47.133404,30,12153
2023-11-26T10:28:45.738392,30,471
2023-11-26T10:29:34.399006,30,1112
2023-11-26T10:32:05.946580,30,603
2023-11-26T10:40:21.242659,30,512
2023-11-26T10:44:41.830600,30,1112
2023-11-26T10:55:28.659024,30,522
2023-11-26T11:06:38.231099,30,1113
2023-11-26T11:13:05.317805,30,13353
2023-11-26T11:21:44.541438,30,1113
2023-11-26T11:28:11.644232,30,13353
2023-11-26T11:32:30.576831,30,623
2023-11-26T11:36:50.875360,30,1113
2023-11-26T11:40:51.066476,30,532
2023-11-26T11:44:16.043826,30,681
2023-11-26T11:47:36.927619,30,613
2023-11-26T11:48:36.247265,30,1111
2023-11-26T11:51:39.233742,30,13202
2023-11-26T11:58:24.471379,30,13503
2023-11-26T12:02:43.477827,30,613
2023-11-26T12:10:09.437084,30,13351
2023-11-26T12:11:05.819038,30,542
2023-11-26T12:15:26.318377,30,1112
2023-11-26T12:17:50.113960,30,603
2023-11-26T12:22:10.556262,30,1113
2023-11-26T12:33:55.279041,30,1111
2023-11-26T12:40:22.452246,30,13501
2023-11-26T12:41:19.793730,30,922
2023-11-26T12:43:45.080059,30,13503
2023-11-26T12:44:41.450963,30,681
2023-11-26T12:48:04.259640,30,603
2023-11-26T12:56:26.552899,30,912
2023-11-26T12:58:52.261402,30,13653
2023-11-26T12:59:48.144540,30,681
2023-11-26T13:00:46.916057,30,1112
2023-11-26T13:03:11.522203,30,603
2023-11-26T13:07:14.127992,30,14702
2023-11-26T13:07:32.108405,30,1113
2023-11-26T13:11:33.122016,30,902
2023-11-26T13:13:59.727956,30,13653
2023-11-26T13:14:54.819864,30,671
2023-11-26T13:19:15.276400,30,1111
2023-11-26T13:22:20.808119,30,14702
2023-11-26T13:22:39.663504,30,1113
2023-11-26T13:25:42.682035,30,13651
2023-11-26T13:30:01.781228,30,671
2023-11-26T13:37:27.725594,30,14702
2023-11-26T13:37:47.143563,30,1113
2023-11-26T13:41:46.876223,30,872
2023-11-26T13:46:07.391854,30,1112
2023-11-26T13:48:33.917634,30,593
2023-11-26T13:49:29.249035,30,1111
2023-11-26T13:52:54.522935,30,1113
2023-11-26T13:56:53.970968,30,872
2023-11-26T14:04:36.470134,30,1111
2023-11-26T14:07:42.013964,30,14702
2023-11-26T14:12:01.222008,30,862
2023-11-26T14:16:21.733296,30,1112
2023-11-26T14:18:49.059889,30,583
2023-11-26T14:23:09.726908,30,1113
2023-11-26T14:31:28.975083,30,1112
2023-11-26T14:33:56.696262,30,583
2023-11-26T14:37:56.452597,30,14702
2023-11-26T14:42:15.613476,30,852
2023-11-26T14:44:44.961976,30,13653
2023-11-26T14:45:37.808302,30,661
2023-11-26T14:49:58.373477,30,1111
2023-11-26T14:53:03.601126,30,14702
2023-11-26T14:53:24.915923,30,1113
2023-11-26T14:59:52.556423,30,13653
2023-11-26T15:04:11.839021,30,563
2023-11-26T15:05:05.671296,30,1111
2023-11-26T15:08:10.592352,30,14702
2023-11-26T15:08:32.507229,30,1113
2023-11-26T15:16:50.290547,30,1112
2023-11-26T15:23:40.081830,30,1113
2023-11-26T15:35:19.794064,30,1111
2023-11-26T15:38:24.816755,30,14702
2023-11-26T15:38:47.575270,30,1113
2023-11-26T15:46:06.419012,30,651
2023-11-26T15:47:04.487024,30,1112
2023-11-26T15:49:34.388737,30,533
2023-11-26T15:57:51.075622,30,812
2023-11-26T16:02:11.625388,30,1112
2023-11-26T16:08:39.122211,30,14702
2023-11-26T16:12:58.328226,30,792
2023-11-26T16:15:29.629028,30,13353
2023-11-26T16:17:18.866106,30,1112
2023-11-26T16:23:46.304608,30,14702
2023-11-26T16:30:36.896196,30,13353
2023-11-26T16:38:53.325042,30,14552
2023-11-26T16:39:16.570784,30,1113
2023-11-26T16:47:32.901683,30,1112
2023-11-26T16:50:03.117946,30,423
2023-11-26T16:54:23.552728,30,1113
2023-11-26T17:02:39.839549,30,1112
2023-11-26T17:09:07.153440,30,14402
2023-11-26T17:09:30.298029,30,1113
2023-11-26T17:13:26.238116,30,732
2023-11-26T17:15:57.467136,30,13353
2023-11-26T17:16:49.149681,30,611
2023-11-26T17:17:46.625429,30,1112
2023-11-26T17:20:16.391064,30,353
2023-11-26T17:36:16.448026,30,1111
2023-11-26T17:46:09.884558,30,13353
2023-11-26T17:47:02.843373,30,601
2023-11-26T17:54:27.666963,30,14252
2023-11-26T17:54:48.975950,30,1113
2023-11-26T17:58:46.807668,30,672
2023-11-26T18:01:15.931249,30,13353
2023-11-26T18:02:09.685708,30,581
2023-11-26T18:03:07.283059,30,1112
2023-11-26T18:06:30.098639,30,1111
2023-11-26T18:12:57.367518,30,13651
2023-11-26T18:13:53.720071,30,642
2023-11-26T18:16:21.913762,30,13353
2023-11-26T18:18:14.120113,30,1112
2023-11-26T18:20:40.752877,30,273
2023-11-26T18:21:36.749485,30,1111
2023-11-26T18:24:41.422660,30,14102
2023-11-26T18:25:00.962832,30,1113
2023-11-26T18:28:04.015030,30,13651
2023-11-26T18:29:00.501739,30,612
2023-11-26T18:31:27.998877,30,13203
2023-11-26T18:32:22.971272,30,521
2023-11-26T18:33:20.912133,30,1112
2023-11-26T18:39:48.223534,30,14102
2023-11-26T18:40:07.002599,30,3693
2023-11-26T18:43:10.471844,30,13651
2023-11-26T18:47:29.436668,30,421
2023-11-26T18:50:52.845808,30,173
2023-11-26T18:51:49.755183,30,1111
2023-11-26T18:54:55.174322,30,13952
2023-11-26T18:55:12.980014,30,3703
2023-11-26T18:58:16.872287,30,13501
2023-11-26T19:02:35.809337,30,181
2023-11-26T19:05:58.810199,30,273
2023-11-26T19:06:55.978729,30,3381
2023-11-26T19:13:23.119850,30,13501
2023-11-26T19:28:29.470285,30,13501
2023-11-26T19:29:28.202311,30,472
2023-11-26T19:33:48.632562,30,1112
2023-11-26T19:40:30.823285,30,3713
2023-11-26T19:44:35.044518,30,412
2023-11-26T19:46:57.813495,30,12903
2023-11-26T19:48:55.510677,30,1112
2023-11-26T19:51:16.646220,30,53
2023-11-26T19:52:14.954627,30,3391
2023-11-26T19:59:42.017073,30,172
2023-11-26T20:04:02.417544,30,3372
2023-11-26T20:07:21.105517,30,3401
2023-11-26T20:10:29.829213,30,13502
2023-11-26T20:14:49.005713,30,222
2023-11-26T20:17:09.716129,30,12753
2023-11-26T20:18:07.016875,30,201
2023-11-26T20:25:36.896082,30,13502
2023-11-26T20:25:48.748158,30,1113
2023-11-26T20:28:54.286842,30,13201
2023-11-26T20:29:56.009668,30,162
2023-11-26T20:33:13.191226,30,151
2023-11-26T20:34:16.317547,30,3382
2023-11-26T20:37:33.349015,30,3401
2023-11-26T20:40:54.691211,30,3723
2023-11-26T20:45:02.891267,30,152
2023-11-26T20:48:19.236034,30,211
2023-11-26T20:55:50.725681,30,13352
2023-11-26T20:56:00.790679,30,3723
2023-11-26T20:59:06.438532,30,13351
2023-11-26T21:00:09.885991,30,122
2023-11-26T21:02:27.855722,30,12753
2023-11-26T21:04:30.318552,30,3382
2023-11-26T21:10:57.809770,30,13202
2023-11-26T21:11:06.901998,30,3733
2023-11-26T21:14:12.566203,30,13351
2023-11-26T21:26:04.850295,30,13352
2023-11-26T21:26:12.919005,30,3733
2023-11-26T21:30:24.003533,30,212
2023-11-26T21:36:58.685311,30,53
2023-11-26T21:45:31.038137,30,122
2023-11-26T21:48:43.608659,30,141
2023-11-26T21:52:04.492424,30,113
2023-11-26T21:56:18.968267,30,13202
2023-11-26T21:59:30.756395,30,13501
2023-11-26T22:02:51.492299,30,12753
2023-11-26T22:04:58.575976,30,3392
2023-11-26T22:07:10.328178,30,113
2023-11-26T22:08:09.806370,30,3411
2023-11-26T22:11:26.058758,30,13202
2023-11-26T22:14:36.826081,30,13201
2023-11-26T22:17:57.312164,30,12753
2023-11-26T22:22:16.125302,30,53
2023-11-26T22:30:52.386389,30,122
2023-11-26T22:49:07.624570,30,131
2023-11-26T22:52:28.082224,30,113
2023-11-26T22:53:27.740505,30,3421
2023-11-26T22:59:54.726815,30,12901
2023-11-26T23:01:06.267001,30,182
2023-11-26T23:04:13.603320,30,181
2023-11-26T23:08:33.728537,30,3421
2023-11-26T23:11:54.023482,30,3743
2023-11-26T23:16:13.275692,30,162
2023-11-26T23:18:20.961074,30,12453
2023-11-26T23:20:33.684646,30,3392
2023-11-26T23:30:06.838982,30,13201
2023-11-26T23:38:45.962896,30,1111
2023-11-26T23:42:08.160932,30,12902
2023-11-26T23:48:32.755275,30,12453
2023-11-26T23:49:31.972422,30,151
2023-11-26T23:53:52.129022,30,3421
2023-11-26T23:57:11.743433,30,3743
2023-11-27T00:03:38.739743,30,12303
2023-11-27T00:04:38.121679,30,151
2023-11-27T00:12:17.734789,30,3743
2023-11-27T00:12:22.548868,30,12902
2023-11-27T00:18:44.813392,30,12453
2023-11-27T00:23:03.727724,30,113
2023-11-27T00:27:23.917397,30,3743
2023-11-27T00:36:09.769371,30,3402
2023-11-27T00:38:10.012724,30,53
2023-11-27T00:42:37.343849,30,12902
2023-11-27T00:48:57.261648,30,12153
2023-11-27T00:49:56.678479,30,201
2023-11-27T00:53:16.176121,30,53
2023-11-27T00:54:16.882056,30,3421
2023-11-27T00:57:44.609142,30,12752
2023-11-27T01:02:03.815279,30,112
2023-11-27T01:05:02.969535,30,151
2023-11-27T01:12:42.218218,30,3743
2023-11-27T01:12:51.857381,30,12902
2023-11-27T01:15:50.197587,30,12901
2023-11-27T01:17:11.070692,30,122
2023-11-27T01:20:09.119258,30,201
2023-11-27T01:21:31.579235,30,3402
2023-11-27T01:23:28.021146,30,103
2023-11-27T01:24:29.293989,30,3421
2023-11-27T01:27:48.159522,30,3743
2023-11-27T01:34:15.150424,30,12153
2023-11-27T01:36:38.984031,30,3402
2023-11-27T01:39:35.491988,30,3421
2023-11-27T01:42:54.095379,30,3743
2023-11-27T01:46:02.520484,30,12901
2023-11-27T01:50:21.391026,30,161
2023-11-27T01:54:41.535205,30,3421
2023-11-27T02:05:27.443091,30,211
2023-11-27T02:06:53.683488,30,3402
2023-11-27T02:08:46.066230,30,223
2023-11-27T02:09:47.575581,30,3421
2023-11-27T02:13:06.203595,30,3743
2023-11-27T02:17:40.506945,30,122
2023-11-27T02:19:33.214671,30,12153
2023-11-27T02:20:33.516925,30,191
2023-11-27T02:22:01.033760,30,3402
2023-11-27T02:23:52.072491,30,53
2023-11-27T02:28:28.635667,30,12902
2023-11-27T02:32:47.894701,30,152
2023-11-27T02:35:39.668576,30,141
2023-11-27T02:37:08.398384,30,3402
2023-11-27T02:38:58.145510,30,203
2023-11-27T02:43:18.249074,30,3743
2023-11-27T02:43:35.952549,30,12752
2023-11-27T02:46:26.882900,30,12901
2023-11-27T02:47:55.224529,30,122
2023-11-27T02:52:15.717039,30,3402
2023-11-27T02:55:05.933212,30,3421
2023-11-27T02:58:24.267929,30,3743
2023-11-27T02:58:43.298971,30,12602
2023-11-27T03:01:32.858525,30,12751
2023-11-27T03:03:02.561703,30,212
2023-11-27T03:09:10.159905,30,53
2023-11-27T03:10:11.820993,30,3421
2023-11-27T03:13:30.293540,30,3743
2023-11-27T03:18:09.947564,30,122
2023-11-27T03:20:57.589812,30,291
2023-11-27T03:28:57.999135,30,12452
2023-11-27T03:36:03.666033,30,151
2023-11-27T03:39:22.222954,30,163
2023-11-27T03:43:42.325389,30,3743
2023-11-27T03:46:50.833356,30,12751
2023-11-27T03:51:09.719494,30,191
2023-11-27T03:54:28.140949,30,103
2023-11-27T03:55:29.911348,30,3421
2023-11-27T03:59:12.071095,30,12602
2023-11-27T04:01:56.946724,30,12751
2023-11-27T04:17:03.097581,30,12901
2023-11-27T04:18:38.260963,30,172
2023-11-27T04:24:40.047885,30,203
2023-11-27T04:36:28.031823,30,171
2023-11-27T04:39:45.951919,30,113
2023-11-27T04:44:33.403817,30,12452
2023-11-27T04:47:15.015394,30,12751
2023-11-27T04:48:52.601438,30,212
2023-11-27T04:51:33.846543,30,281
2023-11-27T04:54:51.676031,30,23
2023-11-27T04:55:54.035145,30,1111
2023-11-27T04:59:11.739198,30,3743
2023-11-27T04:59:40.565948,30,12752
2023-11-27T05:03:59.802124,30,122
2023-11-27T05:06:39.951204,30,151
2023-11-27T05:08:20.266716,30,3402
2023-11-27T05:11:00.109691,30,3431
2023-11-27T05:14:47.753075,30,12452
2023-11-27T05:17:27.092759,30,12751
2023-11-27T05:19:06.952048,30,182
2023-11-27T05:21:45.918757,30,181
2023-11-27T05:23:27.405047,30,3402
2023-11-27T05:29:54.893143,30,12452
2023-11-27T05:38:34.582528,30,3402
2023-11-27T05:41:11.806333,30,3431
2023-11-27T05:50:56.035259,30,11703
2023-11-27T05:53:41.773288,30,3402
2023-11-27T05:55:14.881396,30,113
2023-11-27T05:56:17.751378,30,3431
2023-11-27T05:59:34.952689,30,3743
2023-11-27T06:04:28.512689,30,152
2023-11-27T06:06:01.919499,30,11703
2023-11-27T06:08:48.990628,30,3402
2023-11-27T06:10:20.783139,30,113
2023-11-27T06:11:23.451830,30,3431
2023-11-27T06:15:16.516205,30,12452
2023-11-27T06:17:50.320251,30,12601
2023-11-27T06:19:35.688838,30,152
2023-11-27T06:26:29.223794,30,3431
2023-11-27T06:30:23.647527,30,12452
2023-11-27T06:32:56.199273,30,12751
2023-11-27T06:39:03.336869,30,3402
2023-11-27T06:44:52.986290,30,1113
2023-11-27T06:48:02.057554,30,12601
2023-11-27T06:51:20.025247,30,11853
2023-11-27T06:54:10.513136,30,1112
2023-11-27T06:55:38.889404,30,303
2023-11-27T06:59:59.126486,30,1113
2023-11-27T07:06:26.157931,30,11853
2023-11-27T07:07:26.742381,30,151
2023-11-27T07:09:17.876099,30,1112
2023-11-27T07:10:45.054106,30,313
2023-11-27T07:18:13.860314,30,12751
2023-11-27T07:26:52.851249,30,3421
2023-11-27T07:37:38.670697,30,331
2023-11-27T07:41:58.885961,30,1111
2023-11-27T07:45:17.498523,30,1113
2023-11-27T07:50:19.396988,30,542
2023-11-27T08:05:26.845184,30,582
2023-11-27T08:06:50.566393,30,12153
2023-11-27T08:09:47.435768,30,1112
2023-11-27T08:18:37.877838,30,12751
2023-11-27T08:35:41.335517,30,622
2023-11-27T08:37:02.955572,30,12303
2023-11-27T08:38:02.654266,30,601
2023-11-27T08:40:01.899274,30,1112
2023-11-27T08:41:21.885996,30,543
2023-11-27T08:42:22.837976,30,1111
2023-11-27T08:46:29.388595,30,13202
2023-11-27T08:50:48.585900,30,642
2023-11-27T08:53:08.689780,30,621
2023-11-27T08:56:28.070106,30,553
2023-11-27T09:00:48.320828,30,1113
2023-11-27T09:01:36.640534,30,13352
2023-11-27T09:03:55.931151,30,12751
2023-11-27T09:05:55.890337,30,642
2023-11-27T09:10:16.440532,30,1112
2023-11-27T09:11:34.257546,30,563
2023-11-27T09:15:54.504549,30,1113
2023-11-27T09:16:43.939465,30,13352
2023-11-27T09:21:03.135168,30,632
2023-11-27T09:23:20.951416,30,601
2023-11-27T09:26:40.525352,30,533
2023-11-27T09:27:41.134846,30,1111
2023-11-27T09:31:00.831528,30,1113
2023-11-27T09:31:51.113904,30,13352
2023-11-27T09:36:10.294255,30,622
2023-11-27T09:37:27.939942,30,12453
2023-11-27T09:38:27.116104,30,601
2023-11-27T09:40:30.844280,30,1112
2023-11-27T09:41:46.835741,30,523
2023-11-27T09:42:47.369324,30,1111
2023-11-27T09:46:07.129356,30,1113
2023-11-27T09:46:58.300054,30,13352
2023-11-27T09:51:17.397956,30,662
2023-11-27T09:52:34.147662,30,12453
2023-11-27T09:53:33.243491,30,631
2023-11-27T09:55:37.909828,30,1112
2023-11-27T09:57:53.459984,30,1111
2023-11-27T10:04:20.469885,30,12901
2023-11-27T10:10:45.010122,30,1112
2023-11-27T10:11:59.075373,30,573
