time,channel,data
2023-11-30T21:56:47.166566,6,196
2023-11-30T21:57:36.986326,6,195
2023-11-30T22:00:06.400807,6,195
2023-11-30T22:00:56.205849,6,195
2023-11-30T22:01:46.020220,6,194
2023-11-30T22:02:35.836760,6,194
2023-11-30T22:03:25.659686,6,194
2023-11-30T22:05:05.303696,6,194
2023-11-30T22:05:55.107595,6,194
2023-11-30T22:06:44.930147,6,194
2023-11-30T22:07:34.735200,6,194
2023-11-30T22:08:24.543016,6,194
2023-11-30T22:12:33.606352,6,193
2023-11-30T22:13:23.421819,6,193
2023-11-30T22:15:03.029580,6,192
2023-11-30T22:16:54.787767,6,192
2023-11-30T22:19:24.234319,6,192
2023-11-30T22:22:43.486190,6,191
2023-11-30T22:23:33.301478,6,191
2023-11-30T22:24:23.109069,6,191
2023-11-30T22:26:02.752152,6,191
2023-11-30T22:29:22.045945,6,190
2023-11-30T22:30:11.863903,6,190
2023-11-30T22:31:01.693313,6,190
2023-11-30T22:31:51.507655,6,190
2023-11-30T22:32:41.340297,6,189
2023-11-30T22:35:10.797582,6,189
2023-11-30T22:36:50.428864,6,189
2023-11-30T22:38:30.050093,6,189
2023-11-30T22:39:19.865801,6,189
2023-11-30T22:40:09.699360,6,188
2023-11-30T22:41:11.683350,6,188
2023-11-30T22:42:01.517046,6,188
2023-11-30T22:43:41.192433,6,188
2023-11-30T22:44:31.041308,6,188
2023-11-30T22:45:20.877590,6,187
2023-11-30T22:46:10.711373,6,187
2023-11-30T22:47:00.542967,6,187
2023-11-30T22:48:40.210412,6,187
2023-11-30T22:51:09.708619,6,187
2023-11-30T22:52:49.426078,6,187
2023-11-30T22:53:39.277582,6,186
2023-11-30T22:54:29.104983,6,186
2023-11-30T22:55:18.937471,6,186
2023-11-30T22:57:48.430528,6,186
2023-11-30T22:58:38.256624,6,186
2023-11-30T22:59:28.077630,6,186
2023-11-30T23:01:07.711493,6,186
2023-11-30T23:02:47.318631,6,185
2023-11-30T23:04:26.923091,6,185
2023-11-30T23:05:28.864921,6,185
2023-11-30T23:06:18.671343,6,185
2023-11-30T23:07:08.471238,6,184
2023-11-30T23:07:58.283054,6,184
2023-11-30T23:08:48.102758,6,184
2023-11-30T23:09:37.934529,6,184
2023-11-30T23:11:17.581712,6,184
2023-11-30T23:12:57.198068,6,184
2023-11-30T23:13:47.006380,6,184
2023-11-30T23:14:36.830605,6,184
2023-11-30T23:15:26.647198,6,184
2023-11-30T23:16:16.492522,6,183
2023-11-30T23:17:06.329921,6,183
2023-11-30T23:17:56.158852,6,183
2023-11-30T23:19:35.816424,6,183
2023-11-30T23:20:25.645684,6,183
2023-11-30T23:22:05.302100,6,182
2023-11-30T23:24:34.780108,6,182
2023-11-30T23:25:24.601479,6,182
2023-11-30T23:26:14.435975,6,182
2023-11-30T23:27:04.264935,6,182
2023-11-30T23:28:56.114436,6,182
2023-11-30T23:29:45.958988,6,182
2023-11-30T23:32:15.473864,6,181
2023-11-30T23:33:05.306701,6,181
2023-11-30T23:34:44.985216,6,181
2023-11-30T23:35:34.842668,6,181
2023-11-30T23:36:24.681844,6,181
2023-11-30T23:37:14.513183,6,181
2023-11-30T23:38:54.170377,6,181
2023-11-30T23:39:44.013402,6,181
2023-11-30T23:42:13.491826,6,180
2023-11-30T23:44:42.985574,6,180
2023-11-30T23:45:32.821235,6,180
2023-11-30T23:48:52.157531,6,179
2023-11-30T23:49:41.999821,6,179
2023-11-30T23:53:13.472753,6,179
2023-11-30T23:54:53.114752,6,179
2023-11-30T23:55:42.935036,6,179
2023-11-30T23:56:32.756056,6,179
2023-11-30T23:57:22.583236,6,179
2023-11-30T23:58:12.399417,6,179
2023-11-30T23:59:02.221380,6,179
2023-11-30T23:59:52.040106,6,179
2023-12-01T00:00:41.862059,6,179
2023-12-01T00:01:31.676802,6,178
2023-12-01T00:04:50.964946,6,178
2023-12-01T00:06:30.631288,6,178
2023-12-01T00:07:20.464232,6,178
2023-12-01T00:08:10.296330,6,178
2023-12-01T00:11:29.672389,6,177
2023-12-01T00:12:19.530038,6,177
2023-12-01T00:13:09.371822,6,177
2023-12-02T00:15:24.602093,6,191
2023-12-02T00:16:14.368547,6,191
2023-12-02T00:17:04.119868,6,191
2023-12-02T00:17:53.883256,6,191
2023-12-02T00:18:43.647936,6,191
2023-12-02T00:21:12.939005,6,191
2023-12-02T00:22:52.456206,6,191
2023-12-02T00:23:42.206410,6,191
2023-12-02T00:26:11.453136,6,190
2023-12-02T00:27:50.962753,6,190
2023-12-02T00:29:30.504810,6,190
2023-12-02T00:30:20.270738,6,190
2023-12-02T00:31:10.029854,6,190
2023-12-02T00:33:39.289294,6,190
2023-12-02T00:34:29.046792,6,190
2023-12-02T00:37:10.440799,6,189
2023-12-02T00:38:00.200369,6,189
2023-12-02T00:38:49.969582,6,189
2023-12-02T00:40:29.493138,6,189
2023-12-02T00:42:58.769023,6,189
2023-12-02T00:43:48.539915,6,189
2023-12-02T00:44:38.306673,6,189
2023-12-02T00:46:17.824979,6,189
2023-12-02T00:47:07.577269,6,189
2023-12-02T00:52:55.902458,6,189
2023-12-02T00:53:45.645295,6,189
2023-12-02T00:54:35.395859,6,189
2023-12-02T00:56:14.912905,6,188
2023-12-02T00:57:04.681599,6,188
2023-12-02T00:57:54.437469,6,188
2023-12-02T01:00:35.796180,6,188
2023-12-02T01:01:25.538363,6,188
2023-12-02T01:02:15.286365,6,188
2023-12-02T01:03:05.044036,6,188
2023-12-02T01:05:34.378063,6,188
2023-12-02T01:06:24.164601,6,187
2023-12-02T01:08:03.716903,6,187
2023-12-02T01:08:53.489537,6,187
2023-12-02T01:10:33.031405,6,187
2023-12-02T01:11:22.793697,6,187
2023-12-02T01:13:02.327821,6,187
2023-12-02T01:14:41.913410,6,187
2023-12-02T01:15:31.692919,6,187
2023-12-02T01:16:21.473066,6,187
2023-12-02T01:18:01.027374,6,187
2023-12-02T01:19:40.569539,6,187
2023-12-02T01:23:49.498109,6,187
2023-12-02T01:25:41.186381,6,187
2023-12-02T01:28:10.516358,6,186
2023-12-02T01:29:00.313098,6,186
2023-12-02T01:29:50.090845,6,186
2023-12-02T01:30:39.869876,6,186
2023-12-02T01:32:19.435342,6,186
2023-12-02T01:33:58.999980,6,186
2023-12-02T01:34:48.778530,6,186
2023-12-02T01:38:07.842731,6,186
2023-12-02T01:38:57.610147,6,186
2023-12-02T01:42:16.709286,6,185
2023-12-02T01:43:06.493719,6,185
2023-12-02T01:46:25.577609,6,184
2023-12-02T01:48:05.130444,6,184
2023-12-02T01:51:36.400541,6,184
2023-12-02T01:54:55.477909,6,184
2023-12-02T01:56:34.994235,6,184
2023-12-02T01:58:14.519792,6,184
2023-12-02T01:59:04.285213,6,184
2023-12-02T01:59:54.050091,6,184
2023-12-02T02:00:43.815681,6,184
2023-12-02T02:01:33.582830,6,184
2023-12-02T02:02:23.375947,6,183
2023-12-02T02:04:02.933497,6,183
2023-12-02T02:04:52.720231,6,183
2023-12-02T02:06:32.291686,6,183
2023-12-02T02:08:11.829163,6,183
2023-12-02T02:09:01.586480,6,183
2023-12-02T02:11:30.911438,6,183
2023-12-02T02:12:32.799503,6,183
2023-12-02T02:19:10.761916,6,182
2023-12-02T02:20:00.500286,6,182
2023-12-02T02:21:39.989511,6,182
2023-12-02T02:23:19.472933,6,182
2023-12-02T02:24:09.218105,6,182
2023-12-02T02:24:58.977166,6,182
2023-12-02T02:25:48.745532,6,182
2023-12-02T02:27:28.278514,6,182
2023-12-02T02:29:07.821450,6,182
2023-12-02T02:30:47.376814,6,182
2023-12-02T02:31:37.163155,6,182
2023-12-02T02:32:26.954840,6,182
2023-12-02T02:33:16.721982,6,182
2023-12-02T02:34:56.261663,6,182
2023-12-02T02:37:37.783022,6,182
2023-12-02T02:40:07.113584,6,182
2023-12-02T02:40:56.912520,6,182
2023-12-02T02:41:46.702777,6,182
2023-12-02T02:43:26.274632,6,182
2023-12-02T02:44:16.055917,6,182
2023-12-02T02:45:55.641457,6,182
2023-12-02T02:47:35.246640,6,181
2023-12-02T02:48:25.052625,6,181
2023-12-02T02:49:14.851385,6,182
2023-12-02T02:52:34.045882,6,181
2023-12-02T02:54:13.608821,6,181
2023-12-02T02:56:42.733457,6,181
2023-12-02T02:57:32.438333,6,181
2023-12-02T02:58:22.136849,6,181
2023-12-02T03:01:53.024932,6,181
2023-12-02T03:03:32.417455,6,181
2023-12-02T03:04:22.123849,6,181
2023-12-02T03:07:40.924702,6,181
2023-12-02T03:08:30.612190,6,181
2023-12-02T03:09:20.300734,6,181
2023-12-02T03:10:09.988336,6,181
2023-12-02T03:10:59.666012,6,181
2023-12-02T03:12:39.035108,6,181
2023-12-02T03:13:28.711657,6,181
2023-12-02T03:14:18.400762,6,181
2023-12-02T03:15:08.096319,6,181
2023-12-02T03:17:37.183785,6,181
2023-12-02T03:18:26.871036,6,181
2023-12-02T03:19:16.552688,6,181
2023-12-02T03:20:06.225007,6,181
2023-12-02T03:20:55.904014,6,181
2023-12-02T03:24:26.666998,6,181
2023-12-02T03:25:16.328418,6,181
2023-12-02T03:26:06.013969,6,181
2023-12-02T03:29:24.733006,6,181
2023-12-02T03:30:14.419942,6,181
2023-12-02T03:31:04.104112,6,181
2023-12-02T03:37:41.520592,6,180
2023-12-02T03:38:31.190354,6,181
2023-12-02T03:39:20.857598,6,181
2023-12-02T03:41:49.874568,6,180
2023-12-02T03:46:48.085119,6,180
2023-12-02T03:47:37.881489,6,180
2023-12-02T03:48:39.812597,6,180
2023-12-02T03:49:29.596177,6,180
2023-12-02T03:51:58.941662,6,180
2023-12-02T03:52:48.735951,6,180
2023-12-02T03:54:28.341108,6,180
2023-12-02T03:57:47.536732,6,180
2023-12-02T03:58:37.338322,6,180
2023-12-02T03:59:27.139249,6,180
2023-12-02T04:01:56.492641,6,180
2023-12-02T04:02:46.260431,6,179
2023-12-02T04:03:36.029474,6,179
2023-12-02T04:06:05.320314,6,179
2023-12-02T04:06:55.090302,6,179
2023-12-02T04:08:34.618434,6,179
2023-12-02T04:09:24.377740,6,179
2023-12-02T04:10:14.129976,6,179
2023-12-02T04:11:03.893436,6,179
2023-12-02T04:12:55.538218,6,179
2023-12-02T04:13:45.291765,6,179
2023-12-02T04:14:35.064665,6,179
2023-12-02T04:15:24.829453,6,179
2023-12-02T04:16:14.584071,6,179
2023-12-02T04:18:43.831999,6,179
2023-12-02T04:20:23.369208,6,179
2023-12-02T04:21:13.145053,6,179
2023-12-02T04:22:02.922191,6,179
2023-12-02T04:25:22.031230,6,179
2023-12-02T04:26:11.801069,6,179
2023-12-02T04:28:41.111791,6,179
2023-12-02T04:29:30.879992,6,179
2023-12-02T04:30:20.659816,6,179
2023-12-02T04:34:29.513301,6,179
2023-12-02T04:37:10.867400,6,179
2023-12-02T04:38:00.625047,6,179
2023-12-02T04:40:29.928101,6,178
2023-12-02T04:41:19.728843,6,178
2023-12-02T04:43:49.088065,6,178
2023-12-02T04:46:18.422450,6,178
2023-12-02T04:47:08.214756,6,178
2023-12-02T04:47:58.005048,6,178
2023-12-02T04:48:47.780286,6,178
2023-12-02T04:49:37.562213,6,178
2023-12-02T04:51:17.117210,6,178
2023-12-02T04:54:36.262189,6,178
2023-12-02T04:55:26.041536,6,178
2023-12-02T04:56:15.813440,6,178
2023-12-02T04:57:55.363791,6,178
2023-12-02T04:58:45.151982,6,178
2023-12-02T04:59:34.960819,6,178
2023-12-02T05:00:36.909572,6,178
2023-12-02T05:01:26.714966,6,178
2023-12-02T05:03:06.310935,6,178
2023-12-02T05:03:56.097511,6,177
2023-12-02T05:05:35.671996,6,177
2023-12-02T05:06:25.472078,6,177
2023-12-02T05:07:15.270035,6,177
2023-12-02T05:08:05.048916,6,177
2023-12-02T05:08:54.821906,6,177
2023-12-02T05:10:34.378222,6,177
2023-12-02T05:11:24.159936,6,177
2023-12-02T05:13:53.492963,6,177
2023-12-02T05:15:33.044797,6,177
2023-12-02T05:16:22.806731,6,177
2023-12-02T05:17:12.558769,6,177
2023-12-02T05:19:41.826491,6,177
2023-12-02T05:20:31.597532,6,177
2023-12-02T05:22:11.139481,6,177
2023-12-02T05:23:00.915236,6,177
2023-12-02T05:24:02.817164,6,177
2023-12-02T05:24:52.592243,6,177
2023-12-02T05:27:21.923389,6,177
2023-12-02T05:28:11.695849,6,177
2023-12-02T05:29:01.478776,6,177
2023-12-02T05:34:00.191707,6,177
2023-12-02T05:36:29.499806,6,177
2023-12-02T05:38:58.847902,6,177
2023-12-02T05:39:48.656409,6,177
2023-12-02T05:43:07.859506,6,177
2023-12-02T05:43:57.655212,6,177
2023-12-02T05:44:47.450200,6,176
2023-12-02T05:48:18.829265,6,176
2023-12-02T05:49:08.633467,6,176
2023-12-02T05:51:38.038577,6,176
2023-12-02T05:53:17.613474,6,176
2023-12-02T05:54:57.197301,6,176
2023-12-02T05:57:26.537453,6,176
2023-12-02T05:58:16.314499,6,176
2023-12-02T05:59:06.105873,6,176
2023-12-02T06:01:35.454864,6,176
2023-12-02T06:03:15.015873,6,176
2023-12-02T06:04:04.808418,6,176
2023-12-02T06:04:54.609243,6,176
2023-12-02T06:05:44.387987,6,176
2023-12-02T06:06:34.156746,6,176
2023-12-02T06:09:03.537073,6,176
2023-12-02T06:09:53.321772,6,176
2023-12-02T06:12:34.825052,6,176
2023-12-02T06:13:24.595687,6,176
2023-12-02T06:15:04.145048,6,176
2023-12-02T06:16:43.732032,6,176
2023-12-02T06:20:02.929593,6,176
2023-12-02T06:20:52.726683,6,176
2023-12-02T06:21:42.516348,6,176
2023-12-02T06:24:11.788725,6,176
2023-12-02T06:25:01.476682,6,176
2023-12-02T06:25:51.151989,6,176
2023-12-02T06:26:40.834661,6,176
2023-12-02T06:27:30.505702,6,176
2023-12-02T06:29:59.555838,6,176
2023-12-02T06:30:49.230699,6,176
2023-12-02T06:34:07.898039,6,176
2023-12-02T06:34:57.568409,6,175
2023-12-02T06:35:59.351143,6,175
2023-12-02T06:40:57.444247,6,175
2023-12-02T06:42:36.828457,6,175
2023-12-02T06:44:16.213943,6,175
2023-12-02T06:45:05.914000,6,175
2023-12-02T06:47:35.015228,6,175
2023-12-02T06:48:24.709362,6,175
2023-12-02T06:50:04.074832,6,175
2023-12-02T06:54:12.543024,6,175
2023-12-02T06:58:20.979114,6,175
2023-12-02T07:00:12.477771,6,175
2023-12-02T07:01:51.867307,6,175
2023-12-02T07:02:41.556731,6,174
2023-12-02T07:05:10.595021,6,174
2023-12-02T07:06:00.277398,6,175
2023-12-02T07:06:49.962076,6,175
2023-12-02T07:07:39.653849,6,174
2023-12-02T07:10:58.734117,6,174
2023-12-02T07:11:48.499060,6,174
2023-12-02T07:12:38.272119,6,174
2023-12-02T07:13:28.035301,6,174
2023-12-02T07:14:17.789776,6,174
2023-12-02T07:15:07.545005,6,174
2023-12-02T07:16:47.072337,6,174
2023-12-02T07:18:26.598996,6,174
2023-12-02T07:19:16.346802,6,174
2023-12-02T07:20:55.847003,6,174
2023-12-02T07:21:45.600380,6,174
2023-12-02T07:23:37.224472,6,174
2023-12-02T07:24:26.980752,6,174
2023-12-02T07:28:35.797363,6,174
2023-12-02T07:29:25.552219,6,174
2023-12-02T07:31:05.063423,6,174
2023-12-02T07:32:44.583055,6,174
2023-12-02T07:34:24.088031,6,174
2023-12-02T07:35:13.843267,6,174
2023-12-02T07:36:03.601708,6,174
2023-12-02T07:38:32.854297,6,174
2023-12-02T07:40:12.349532,6,174
2023-12-02T07:41:02.114525,6,174
2023-12-02T07:41:51.870311,6,174
2023-12-02T07:43:31.378092,6,174
2023-12-02T07:44:21.136557,6,174
2023-12-02T07:45:10.907963,6,174
2023-12-02T07:46:50.468975,6,174
2023-12-02T07:49:31.955296,6,174
2023-12-02T07:51:11.536305,6,174
2023-12-02T07:52:01.306114,6,174
2023-12-02T07:52:51.076849,6,174
2023-12-02T07:54:30.608663,6,174
2023-12-02T07:56:10.125560,6,174
2023-12-02T07:56:59.879811,6,174
2023-12-02T07:57:49.621837,6,174
2023-12-02T07:59:29.093688,6,174
2023-12-02T08:00:18.836471,6,174
2023-12-02T08:01:08.583163,6,174
2023-12-02T08:01:58.324860,6,174
2023-12-02T08:04:27.583989,6,174
2023-12-02T08:06:07.096296,6,174
2023-12-02T08:06:56.840022,6,174
2023-12-02T08:07:46.597560,6,174
2023-12-02T08:09:26.080938,6,174
2023-12-02T08:10:15.825322,6,174
2023-12-02T08:11:05.582766,6,174
2023-12-02T08:12:07.477444,6,174
2023-12-02T08:14:36.766669,6,174
2023-12-02T08:15:26.534618,6,174
2023-12-02T08:16:16.294603,6,174
2023-12-02T08:17:06.052906,6,174
2023-12-02T08:19:35.325835,6,174
2023-12-02T08:20:25.117875,6,174
2023-12-02T08:22:04.634243,6,174
2023-12-02T08:27:52.872275,6,174
2023-12-02T08:30:22.098193,6,174
2023-12-02T08:31:11.845754,6,174
2023-12-02T08:34:30.870009,6,174
2023-12-02T08:35:32.745722,6,174
2023-12-02T08:36:22.501665,6,174
2023-12-02T08:37:12.254534,6,174
2023-12-02T08:38:51.760890,6,174
2023-12-02T08:39:41.505825,6,174
2023-12-02T08:44:40.027045,6,174
2023-12-02T08:47:09.294580,6,174
2023-12-02T08:50:28.307220,6,174
2023-12-02T08:51:18.068891,6,174
2023-12-02T08:52:07.840719,6,174
2023-12-02T08:52:57.608571,6,174
2023-12-02T08:53:47.367646,6,174
2023-12-02T08:54:37.132401,6,174
2023-12-02T08:55:26.885092,6,174
2023-12-02T08:57:06.387634,6,174
2023-12-02T08:57:56.137229,6,174
2023-12-02T08:58:45.871372,6,174
2023-12-02T08:59:47.734498,6,174
2023-12-02T09:00:37.470354,6,174
2023-12-02T09:01:27.205163,6,174
2023-12-02T09:03:06.668355,6,174
2023-12-02T09:03:56.389717,6,174
2023-12-02T09:05:35.871819,6,175
2023-12-02T09:06:25.609135,6,175
2023-12-02T09:07:15.352805,6,175
2023-12-02T09:08:54.827451,6,174
2023-12-02T09:11:24.059509,6,175
2023-12-02T09:14:43.034740,6,175
2023-12-02T09:20:31.236269,6,175
2023-12-02T09:21:20.975193,6,175
2023-12-02T09:22:10.731887,6,175
2023-12-02T09:24:52.163230,6,176
2023-12-02T09:27:21.420554,6,175
2023-12-02T09:30:40.412858,6,176
2023-12-02T09:31:30.164076,6,176
2023-12-02T09:32:19.908258,6,176
2023-12-02T09:33:59.399997,6,176
2023-12-02T09:34:49.154496,6,176
2023-12-02T09:35:38.906844,6,176
2023-12-02T09:37:18.405754,6,176
2023-12-02T09:38:08.154547,6,176
2023-12-02T09:38:57.906362,6,176
2023-12-02T09:41:27.130271,6,176
2023-12-02T09:43:56.383672,6,176
2023-12-02T09:44:46.132508,6,176
2023-12-02T09:46:25.637652,6,176
2023-12-02T09:48:17.235128,6,176
2023-12-02T09:49:06.961749,6,176
2023-12-02T09:50:46.407214,6,176
2023-12-02T09:51:36.124020,6,176
2023-12-02T09:52:25.851071,6,176
2023-12-02T09:54:05.337124,6,176
2023-12-02T09:55:44.817773,6,176
2023-12-02T09:56:34.561515,6,177
2023-12-02T09:58:14.047446,6,177
2023-12-02T09:59:53.545395,6,177
2023-12-02T10:01:33.006376,6,177
2023-12-02T10:02:22.740511,6,177
2023-12-02T10:03:12.484696,6,177
2023-12-02T10:04:02.223541,6,177
2023-12-02T10:05:41.678231,6,177
2023-12-02T10:07:21.101296,6,177
2023-12-02T10:08:10.811585,6,177
2023-12-02T10:09:00.522741,6,177
2023-12-02T10:09:50.261787,6,177
2023-12-02T10:13:21.394934,6,177
2023-12-02T10:14:11.145674,6,177
2023-12-02T10:19:59.283295,6,177
2023-12-02T10:20:49.010257,6,177
2023-12-02T10:21:38.749436,6,177
2023-12-02T10:22:28.477300,6,177
2023-12-02T10:23:18.200023,6,177
2023-12-02T10:24:07.930566,6,177
2023-12-02T10:25:47.377647,6,177
2023-12-02T10:26:37.103090,6,177
2023-12-02T10:30:45.706769,6,177
2023-12-02T10:31:35.416274,6,177
2023-12-02T10:32:25.128243,6,177
2023-12-02T10:33:14.840192,6,177
2023-12-02T10:34:04.554556,6,177
2023-12-02T10:35:06.396149,6,177
2023-12-02T10:39:15.022403,6,178
2023-12-02T10:41:44.110157,6,178
2023-12-02T10:42:33.810395,6,178
2023-12-02T10:44:13.223448,6,179
2023-12-02T10:45:02.944481,6,179
2023-12-02T10:46:42.392319,6,179
2023-12-02T10:48:21.850898,6,179
2023-12-02T10:49:11.568137,6,179
2023-12-02T10:50:01.290193,6,179
2023-12-02T10:50:51.027446,6,179
2023-12-02T10:51:40.761638,6,179
2023-12-02T10:55:49.419336,6,179
2023-12-02T10:56:39.156121,6,179
2023-12-02T10:57:28.886794,6,180
2023-12-02T10:58:18.613329,6,180
2023-12-02T10:59:20.447918,6,180
2023-12-02T11:00:59.900802,6,180
2023-12-02T11:06:47.980999,6,181
2023-12-02T11:07:37.711063,6,181
2023-12-02T11:08:27.442332,6,181
2023-12-02T11:09:17.178587,6,181
2023-12-02T11:10:06.925052,6,181
2023-12-02T11:10:56.652732,6,181
2023-12-02T11:11:46.386416,6,181
2023-12-02T11:12:36.130502,6,181
2023-12-02T11:13:25.871586,6,181
2023-12-02T11:15:05.347729,6,181
2023-12-02T11:20:03.649367,6,182
2023-12-02T11:21:43.080095,6,182
2023-12-02T11:22:32.791658,6,182
2023-12-02T11:26:03.830593,6,183
2023-12-02T11:27:43.305879,6,183
2023-12-02T11:28:33.035536,6,183
2023-12-02T11:29:22.762815,6,183
2023-12-02T11:31:51.963350,6,184
2023-12-02T11:32:41.689489,6,184
2023-12-02T11:33:31.417060,6,184
2023-12-02T11:34:21.148138,6,184
2023-12-02T11:36:50.317131,6,184
2023-12-02T11:37:40.039341,6,184
2023-12-02T11:39:19.498587,6,184
2023-12-02T11:40:09.241356,6,184
2023-12-02T11:41:48.708757,6,185
2023-12-02T11:45:07.658268,6,185
2023-12-02T11:45:57.389436,6,185
2023-12-02T11:46:59.256623,6,185
2023-12-02T11:47:48.982250,6,186
2023-12-02T11:49:28.459521,6,186
2023-12-02T11:51:57.655262,6,186
2023-12-02T11:55:16.638196,6,186
2023-12-02T11:56:56.081036,6,186
2023-12-02T11:57:45.810296,6,186
2023-12-02T11:59:25.270154,6,187
2023-12-02T12:00:15.000123,6,187
2023-12-02T12:01:54.465617,6,187
2023-12-02T12:05:13.353643,6,187
2023-12-02T12:06:03.063428,6,187
2023-12-02T12:06:52.776343,6,188
2023-12-02T12:07:42.510781,6,188
2023-12-02T12:10:11.693427,6,188
2023-12-02T12:11:13.529822,6,189
2023-12-02T12:12:03.243372,6,189
2023-12-02T12:13:42.653720,6,189
2023-12-02T12:17:51.255954,6,189
2023-12-02T12:18:40.979923,6,189
2023-12-02T12:21:59.831962,6,190
2023-12-02T12:23:39.280825,6,190
2023-12-02T12:24:28.994638,6,191
2023-12-02T12:25:18.707845,6,191
2023-12-02T12:26:08.426632,6,191
2023-12-02T12:26:58.132445,6,191
2023-12-02T12:27:47.840160,6,191
2023-12-02T12:28:37.555109,6,191
2023-12-02T12:29:27.267712,6,191
2023-12-02T12:31:56.397877,6,191
2023-12-02T12:33:35.798515,6,192
2023-12-02T12:35:27.315528,6,192
2023-12-02T12:36:17.034069,6,192
2023-12-02T12:37:06.747481,6,192
2023-12-02T12:38:46.200387,6,192
2023-12-02T12:40:25.656469,6,192
2023-12-02T12:41:15.382797,6,193
2023-12-02T12:44:34.236897,6,194
2023-12-02T12:46:13.701416,6,194
2023-12-02T12:47:03.424276,6,194
2023-12-02T12:47:53.134566,6,194
2023-12-02T12:48:42.852517,6,194
2023-12-02T12:50:22.282707,6,194
2023-12-02T12:52:01.727076,6,194
2023-12-02T12:52:51.451921,6,194
2023-12-02T12:53:41.168407,6,195
2023-12-02T12:55:20.609171,6,195
2023-12-02T12:56:10.332803,6,195
2023-12-02T12:57:49.806583,6,196
2023-12-02T12:59:41.399335,6,196
2023-12-02T13:02:10.573714,6,196
2023-12-02T13:03:00.301349,6,196
2023-12-02T13:05:29.487417,6,197
2023-12-02T13:06:19.219501,6,197
2023-12-02T13:07:08.962494,6,197
2023-12-02T13:07:58.688759,6,197
2023-12-02T13:09:38.123464,6,197
2023-12-02T13:10:27.849641,6,197
2023-12-02T13:12:57.092390,6,198
2023-12-02T13:13:46.836637,6,198
2023-12-02T13:14:36.581147,6,198
2023-12-02T13:15:26.320203,6,198
2023-12-02T13:16:16.073306,6,199
2023-12-02T13:17:05.820216,6,199
2023-12-02T13:17:55.568811,6,199
2023-12-02T13:18:45.321533,6,199
2023-12-02T13:19:35.072597,6,199
2023-12-02T13:20:24.804624,6,199
2023-12-02T13:24:45.533915,6,199
2023-12-02T13:25:35.243588,6,200
2023-12-02T13:27:14.666862,6,200
2023-12-02T13:33:52.466188,6,201
2023-12-02T13:34:42.191758,6,201
2023-12-02T13:37:11.368275,6,202
2023-12-02T13:38:50.843342,6,202
2023-12-02T13:39:40.580644,6,202
2023-12-02T13:41:20.053660,6,202
2023-12-02T13:42:09.790447,6,202
2023-12-02T13:42:59.520106,6,202
2023-12-02T13:43:49.242785,6,202
2023-12-02T13:45:28.701022,6,202
2023-12-02T13:46:30.544486,6,203
2023-12-02T13:49:49.471896,6,203
2023-12-02T13:51:28.930003,6,204
2023-12-02T13:52:18.664203,6,204
2023-12-02T13:53:58.120709,6,204
2023-12-02T13:57:17.057615,6,204
2023-12-02T13:58:06.802690,6,204
2023-12-02T13:58:56.545285,6,204
2023-12-02T13:59:46.273010,6,204
2023-12-02T14:03:05.208312,6,205
2023-12-02T14:03:54.958998,6,205
2023-12-02T14:04:44.702231,6,205
2023-12-02T14:05:34.421747,6,205
2023-12-02T14:06:24.159299,6,206
2023-12-02T14:07:13.895167,6,206
2023-12-02T14:10:44.962071,6,206
2023-12-02T14:12:24.400862,6,206
2023-12-02T14:14:53.513439,6,206
2023-12-02T14:17:22.669321,6,206
2023-12-02T14:19:02.109226,6,206
2023-12-02T14:20:41.555217,6,207
2023-12-02T14:23:10.754309,6,207
2023-12-02T14:24:00.480581,6,207
2023-12-02T14:24:50.221238,6,207
2023-12-02T14:26:29.687902,6,207
2023-12-02T14:27:19.404090,6,207
2023-12-02T14:28:09.122148,6,207
2023-12-02T14:28:58.837968,6,207
2023-12-02T14:32:17.726657,6,207
2023-12-02T14:33:07.458937,6,207
2023-12-02T14:34:09.308798,6,207
2023-12-02T14:34:59.044723,6,207
2023-12-02T14:35:48.788422,6,208
2023-12-02T14:37:28.274819,6,208
2023-12-02T14:38:18.014451,6,208
2023-12-02T14:39:07.747947,6,208
2023-12-02T14:40:47.224995,6,208
2023-12-02T14:42:26.679918,6,208
2023-12-02T14:44:55.866972,6,209
2023-12-02T14:46:35.312255,6,209
2023-12-02T14:47:25.030353,6,209
2023-12-02T14:48:14.769515,6,209
2023-12-02T14:49:04.515164,6,209
2023-12-02T14:50:44.015763,6,209
2023-12-02T14:51:33.747043,6,209
2023-12-02T14:53:13.220074,6,209
2023-12-02T14:54:02.959234,6,209
2023-12-02T14:55:42.427997,6,209
2023-12-02T14:56:32.165038,6,209
2023-12-02T14:59:13.490005,6,209
2023-12-02T15:00:03.230843,6,209
2023-12-02T15:01:42.689772,6,209
2023-12-02T15:02:32.416075,6,209
2023-12-02T15:03:22.142746,6,209
2023-12-02T15:04:11.848789,6,209
2023-12-02T15:05:01.561615,6,209
2023-12-02T15:05:51.287727,6,209
2023-12-02T15:10:49.631638,6,209
2023-12-02T15:11:39.355298,6,209
2023-12-02T15:12:29.073889,6,210
2023-12-02T15:13:18.806625,6,209
2023-12-02T15:15:47.971067,6,210
2023-12-02T15:19:56.577968,6,210
2023-12-02T15:21:48.133151,6,210
2023-12-02T15:23:27.569341,6,210
2023-12-02T15:24:17.280352,6,210
