time,channel,data
2023-10-20T03:44:53.622712,3,164
2023-10-20T03:45:54.392979,3,163
2023-10-20T03:47:32.113052,3,163
2023-10-20T03:50:59.420040,3,163
2023-10-20T03:52:00.132063,3,163
2023-10-20T03:52:48.972658,3,163
2023-10-20T03:58:05.718635,3,163
2023-10-20T03:58:54.569194,3,163
2023-10-20T04:00:32.254324,3,162
2023-10-20T04:01:32.992086,3,162
2023-10-20T04:03:10.722924,3,162
2023-10-20T04:04:11.499787,3,162
2023-10-20T04:07:38.772279,3,162
2023-10-20T04:08:27.636081,3,162
2023-10-20T04:09:16.500721,3,162
2023-10-20T04:10:05.370892,3,162
2023-10-20T04:11:06.137749,3,162
2023-10-20T04:16:11.056787,3,162
2023-10-20T04:18:49.412483,3,162
2023-10-20T04:20:39.027075,3,162
2023-10-20T04:21:27.871302,3,162
2023-10-20T04:24:55.104712,3,162
2023-10-20T04:25:43.937753,3,162
2023-10-20T04:27:33.565883,3,162
2023-10-20T04:30:12.045547,3,162
2023-10-20T04:31:49.748946,3,162
2023-10-20T04:33:39.347125,3,161
2023-10-20T04:37:06.668085,3,161
2023-10-20T04:37:55.531587,3,161
2023-10-20T04:38:56.299944,3,161
2023-10-20T04:44:01.292068,3,161
2023-10-20T04:45:02.005559,3,161
2023-10-20T04:45:50.853369,3,161
2023-10-20T04:46:39.682527,3,161
2023-10-20T04:47:28.517773,3,161
2023-10-20T04:50:06.954615,3,161
2023-10-20T04:53:34.229776,3,161
2023-10-20T04:54:34.965105,3,161
2023-10-20T04:55:23.806894,3,161
2023-10-20T04:58:51.106021,3,161
2023-10-20T05:01:29.590476,3,161
2023-10-20T05:03:07.326393,3,161
2023-10-20T05:04:56.953518,3,161
2023-10-20T05:05:45.810338,3,161
2023-10-20T05:07:35.429396,3,161
2023-10-20T05:12:40.493660,3,160
2023-10-20T05:13:41.246053,3,160
2023-10-20T05:16:07.761463,3,160
2023-10-20T05:17:57.416406,3,160
2023-10-20T05:18:46.297695,3,160
2023-10-20T05:20:35.961377,3,160
2023-10-20T05:22:13.711768,3,160
2023-10-20T05:23:14.490275,3,160
2023-10-20T05:25:41.034671,3,160
2023-10-20T05:27:30.635491,3,159
2023-10-20T05:30:09.084239,3,159
2023-10-20T05:30:57.933350,3,159
2023-10-20T05:32:47.560677,3,159
2023-10-20T05:34:25.256990,3,159
2023-10-20T05:35:25.988059,3,159
2023-10-20T05:36:14.850390,3,159
2023-10-20T05:37:03.717502,3,159
2023-10-20T05:37:52.563757,3,159
2023-10-20T05:43:09.266448,3,159
2023-10-20T05:43:58.090747,3,159
2023-10-20T05:47:25.325189,3,159
2023-10-20T05:48:26.068608,3,159
2023-10-20T05:50:03.775238,3,159
2023-10-20T05:53:31.008138,3,159
2023-10-20T05:55:20.590726,3,159
2023-10-20T05:56:09.442302,3,159
2023-10-20T05:57:59.070218,3,158
2023-10-20T06:00:37.447607,3,158
2023-10-20T06:02:15.125550,3,158
2023-10-20T06:03:03.966111,3,158
2023-10-20T06:04:04.704120,3,158
2023-10-20T06:04:53.545899,3,158
2023-10-20T06:07:31.965251,3,158
2023-10-20T06:08:20.783834,3,158
2023-10-20T06:10:10.340541,3,158
2023-10-20T06:11:47.992896,3,158
2023-10-20T06:12:36.804925,3,158
2023-10-20T06:14:26.329087,3,157
2023-10-20T06:16:03.943527,3,157
2023-10-20T06:17:53.449229,3,157
2023-10-20T06:18:42.267536,3,157
2023-10-20T06:19:42.974816,3,157
2023-10-20T06:21:20.613079,3,157
2023-10-20T06:22:09.463873,3,157
2023-10-20T06:23:10.188645,3,157
2023-10-20T06:23:59.009001,3,157
2023-10-20T06:28:15.013586,3,157
2023-10-20T06:29:15.760926,3,157
2023-10-20T06:30:04.604819,3,157
2023-10-20T06:30:53.450645,3,157
2023-10-20T06:31:42.287234,3,157
2023-10-20T06:35:21.435617,3,157
2023-10-20T06:36:59.109896,3,157
2023-10-20T06:37:47.926092,3,157
2023-10-20T06:38:48.661792,3,157
2023-10-20T06:39:37.498941,3,157
2023-10-20T06:40:26.343097,3,157
2023-10-20T06:42:15.924119,3,157
2023-10-20T06:43:04.785617,3,157
2023-10-20T06:43:53.632491,3,157
2023-10-20T06:47:20.964359,3,157
2023-10-20T06:48:21.713401,3,157
2023-10-20T06:53:26.765776,3,156
2023-10-20T06:54:27.537112,3,156
2023-10-20T06:55:16.434155,3,156
2023-10-20T06:56:54.139427,3,156
2023-10-20T06:58:43.731513,3,156
2023-10-20T07:00:33.342977,3,156
2023-10-20T07:01:22.186729,3,156
2023-10-20T07:02:11.043178,3,156
2023-10-20T07:04:49.523722,3,156
2023-10-20T07:06:27.256755,3,156
2023-10-20T07:07:28.000334,3,156
2023-10-20T07:08:16.848836,3,156
2023-10-20T07:09:05.703677,3,156
2023-10-20T07:10:55.344682,3,156
2023-10-20T07:11:44.239233,3,156
2023-10-20T07:12:33.130904,3,156
2023-10-20T07:14:22.752549,3,156
2023-10-20T07:16:12.365395,3,156
2023-10-20T07:17:01.210473,3,156
2023-10-20T07:17:50.064860,3,156
2023-10-20T07:19:39.674827,3,156
2023-10-20T07:21:17.372623,3,156
2023-10-20T07:22:06.203388,3,156
2023-10-20T07:24:44.710102,3,156
2023-10-20T07:25:45.479629,3,156
2023-10-20T07:26:34.328516,3,156
2023-10-20T07:30:50.558596,3,155
2023-10-20T07:31:39.421914,3,155
2023-10-20T07:32:40.201354,3,156
2023-10-20T07:33:29.084343,3,155
2023-10-20T07:36:07.580615,3,155
2023-10-20T07:36:56.451286,3,155
2023-10-20T07:37:45.338620,3,155
2023-10-20T07:41:24.564289,3,155
2023-10-20T07:43:02.248284,3,155
2023-10-20T07:44:51.868816,3,155
2023-10-20T07:45:40.730117,3,155
2023-10-20T07:49:07.946194,3,155
2023-10-20T07:49:56.776570,3,155
2023-10-20T07:51:46.391820,3,155
2023-10-20T07:53:24.081019,3,155
2023-10-20T07:54:24.824857,3,155
2023-10-20T07:55:13.665780,3,155
2023-10-20T07:56:02.488316,3,155
2023-10-20T07:59:29.675424,3,155
2023-10-20T08:00:30.418389,3,155
2023-10-20T08:01:19.254882,3,155
2023-10-20T08:02:08.079019,3,154
2023-10-20T08:04:46.475751,3,155
2023-10-20T08:05:35.307413,3,155
2023-10-20T08:06:36.031644,3,155
2023-10-20T08:08:13.711173,3,154
2023-10-20T08:09:02.557709,3,155
2023-10-20T08:10:03.283848,3,155
2023-10-20T08:13:30.592022,3,155
2023-10-20T08:14:19.439987,3,154
2023-10-20T08:15:08.271119,3,154
2023-10-20T08:16:57.818343,3,154
2023-10-20T08:18:35.465081,3,154
2023-10-20T08:20:25.056579,3,155
2023-10-20T08:21:13.883646,3,155
2023-10-20T08:22:02.711323,3,154
2023-10-20T08:23:03.450045,3,154
2023-10-20T08:23:52.271868,3,154
2023-10-20T08:24:41.105845,3,154
2023-10-20T08:25:41.867719,3,155
2023-10-20T08:28:08.361826,3,155
2023-10-20T08:30:46.751994,3,155
2023-10-20T08:31:47.506641,3,155
2023-10-20T08:33:25.131216,3,155
2023-10-20T08:37:41.120544,3,154
2023-10-20T08:38:41.863685,3,154
2023-10-20T08:40:19.501844,3,155
2023-10-20T08:41:20.215116,3,155
2023-10-20T08:42:09.036641,3,155
2023-10-20T08:47:13.871927,3,155
2023-10-20T08:49:03.405889,3,155
2023-10-20T08:49:52.229048,3,155
2023-10-20T08:50:52.927528,3,155
2023-10-20T08:53:19.308251,3,155
2023-10-20T08:55:08.804605,3,155
2023-10-20T08:57:47.144833,3,155
2023-10-20T08:58:35.983373,3,155
2023-10-20T09:00:25.543507,3,155
2023-10-20T09:01:14.382362,3,155
2023-10-20T09:02:03.210763,3,155
2023-10-20T09:06:31.027813,3,155
2023-10-20T09:08:08.659326,3,155
2023-10-20T09:09:58.218091,3,156
2023-10-20T09:11:35.862088,3,155
2023-10-20T09:12:24.703640,3,155
2023-10-20T09:13:25.415785,3,155
2023-10-20T09:14:14.248016,3,156
2023-10-20T09:16:03.846071,3,156
2023-10-20T09:16:52.691242,3,156
2023-10-20T09:17:41.528367,3,156
2023-10-20T09:20:19.868649,3,155
2023-10-20T09:21:08.700485,3,156
2023-10-20T09:25:36.584464,3,156
2023-10-20T09:27:14.258526,3,156
2023-10-20T09:28:03.101220,3,156
2023-10-20T09:29:03.843727,3,156
2023-10-20T09:29:52.667687,3,156
2023-10-20T09:30:41.456926,3,156
2023-10-20T09:31:42.144199,3,156
2023-10-20T09:32:30.959465,3,156
2023-10-20T09:33:19.761513,3,156
2023-10-20T09:35:09.300778,3,156
2023-10-20T09:35:58.135386,3,156
2023-10-20T09:37:35.758777,3,156
2023-10-20T09:38:36.449786,3,156
2023-10-20T09:39:25.271623,3,156
2023-10-20T09:40:14.078080,3,156
2023-10-20T09:41:14.783772,3,156
2023-10-20T09:43:41.253643,3,156
2023-10-20T09:45:30.772230,3,156
2023-10-20T09:48:57.852620,3,156
2023-10-20T09:50:47.290424,3,156
2023-10-20T09:51:36.094669,3,156
2023-10-20T09:55:03.193279,3,156
2023-10-20T09:55:52.008634,3,156
2023-10-20T09:56:52.717792,3,156
2023-10-20T09:57:41.517194,3,157
2023-10-20T09:58:30.310671,3,156
2023-10-20T10:00:19.810152,3,157
2023-10-20T10:01:08.611880,3,157
2023-10-20T10:03:46.842830,3,157
2023-10-20T10:04:35.598208,3,157
2023-10-20T10:05:24.362785,3,157
2023-10-20T10:08:02.605059,3,157
2023-10-20T10:08:51.412194,3,157
2023-10-20T10:09:52.107053,3,157
2023-10-20T10:14:56.802560,3,157
2023-10-20T10:17:35.034735,3,157
2023-10-20T10:18:23.826461,3,157
2023-10-20T10:20:13.308864,3,157
2023-10-20T10:23:40.364961,3,157
2023-10-20T10:25:29.847579,3,157
2023-10-20T10:27:07.473399,3,157
2023-10-20T10:27:56.285537,3,157
2023-10-20T10:28:56.989638,3,157
2023-10-20T10:29:45.801168,3,157
2023-10-20T10:31:35.294918,3,157
2023-10-20T10:32:24.115615,3,157
2023-10-20T10:33:12.915314,3,157
2023-10-20T10:35:02.368203,3,157
2023-10-20T10:35:51.161067,3,157
2023-10-20T10:36:39.948993,3,157
2023-10-20T10:38:29.439766,3,157
2023-10-20T10:39:18.245612,3,157
2023-10-20T10:40:07.045734,3,157
2023-10-20T10:47:13.026238,3,158
2023-10-20T10:48:01.790653,3,158
2023-10-20T10:49:39.359618,3,158
2023-10-20T10:51:28.852331,3,158
2023-10-20T10:52:17.640666,3,158
2023-10-20T10:54:07.113991,3,158
2023-10-20T10:54:55.906405,3,158
2023-10-20T10:55:44.710572,3,158
2023-10-20T10:57:34.164430,3,158
2023-10-20T10:58:22.960477,3,158
2023-10-20T11:00:12.439893,3,159
2023-10-20T11:01:01.232495,3,158
2023-10-20T11:02:50.739210,3,159
2023-10-20T11:04:28.306409,3,159
2023-10-20T11:06:17.786718,3,159
2023-10-20T11:07:55.406963,3,159
2023-10-20T11:08:44.216399,3,159
2023-10-20T11:09:44.904103,3,159
2023-10-20T11:12:23.209816,3,159
2023-10-20T11:13:11.997258,3,159
2023-10-20T11:14:00.810124,3,159
2023-10-20T11:15:50.339101,3,159
2023-10-20T11:16:39.136131,3,159
2023-10-20T11:20:55.136099,3,159
2023-10-20T11:21:55.845261,3,159
2023-10-20T11:24:22.343048,3,159
2023-10-20T11:25:23.039870,3,159
2023-10-20T11:26:11.833529,3,159
2023-10-20T11:28:01.281609,3,160
2023-10-20T11:28:50.075455,3,160
2023-10-20T12:25:16.375544,3,163
2023-10-20T12:26:05.144732,3,164
2023-10-20T12:26:53.966268,3,164
2023-10-20T12:27:54.678173,3,164
2023-10-20T12:30:21.076312,3,164
2023-10-20T12:32:10.628323,3,164
2023-10-20T12:32:59.474306,3,164
2023-10-20T12:33:48.291700,3,164
2023-10-20T12:34:48.977168,3,164
2023-10-20T12:36:26.583453,3,164
2023-10-20T12:37:27.313289,3,164
2023-10-20T12:39:53.829780,3,164
2023-10-20T12:40:54.573133,3,164
2023-10-20T12:42:32.239437,3,165
2023-10-20T12:43:32.976552,3,165
2023-10-20T12:44:21.819996,3,165
2023-10-20T12:45:10.662501,3,165
2023-10-20T12:47:00.185673,3,166
2023-10-20T12:49:26.608234,3,166
2023-10-20T12:53:54.401608,3,166
2023-10-20T12:56:32.694950,3,166
2023-10-20T12:58:59.094593,3,166
2023-10-20T13:00:48.536036,3,166
2023-10-20T13:04:15.648668,3,167
2023-10-20T13:05:04.460896,3,167
2023-10-20T13:08:43.368227,3,167
2023-10-20T13:09:32.150357,3,167
2023-10-20T13:10:20.952575,3,167
2023-10-20T13:11:09.762102,3,167
2023-10-20T13:13:48.063376,3,167
2023-10-20T13:14:36.850850,3,167
2023-10-20T13:15:37.522386,3,167
2023-10-20T13:16:26.303617,3,167
2023-10-20T13:19:04.592165,3,168
2023-10-20T13:20:42.201303,3,168
2023-10-20T13:21:42.897889,3,168
2023-10-20T13:22:31.704133,3,168
2023-10-20T13:23:20.494215,3,169
2023-10-20T13:24:09.263736,3,169
2023-10-20T13:25:09.913030,3,169
2023-10-20T13:26:47.458357,3,169
2023-10-20T13:27:48.101980,3,169
2023-10-20T13:28:36.874032,3,169
2023-10-20T13:31:15.137800,3,169
2023-10-20T13:33:53.448937,3,170
2023-10-20T13:34:42.239755,3,169
2023-10-20T13:36:19.829958,3,170
2023-10-20T13:38:58.076567,3,170
2023-10-20T13:39:46.872936,3,170
2023-10-20T13:41:36.351199,3,171
2023-10-20T13:42:25.150653,3,171
2023-10-20T13:43:25.863883,3,171
2023-10-20T13:44:14.671021,3,171
2023-10-20T13:45:03.489702,3,171
2023-10-20T13:46:53.019805,3,171
2023-10-20T13:50:20.107661,3,171
2023-10-20T13:51:08.889639,3,171
2023-10-20T13:52:58.389322,3,172
2023-10-20T14:01:30.332042,3,172
2023-10-20T14:02:31.032855,3,172
2023-10-20T14:03:19.848482,3,172
2023-10-20T14:04:08.660543,3,172
2023-10-20T14:04:57.464231,3,173
2023-10-20T14:05:58.179423,3,173
2023-10-20T14:09:25.330394,3,173
2023-10-20T14:10:14.125630,3,173
2023-10-20T14:11:02.928033,3,174
2023-10-20T14:12:52.409587,3,174
2023-10-20T14:13:41.229124,3,174
2023-10-20T14:14:30.030735,3,174
2023-10-20T14:15:30.736905,3,174
2023-10-20T14:18:09.020886,3,174
2023-10-20T14:18:57.843143,3,174
2023-10-20T14:21:36.232908,3,175
2023-10-20T14:22:25.057746,3,175
2023-10-20T14:24:14.557120,3,175
2023-10-20T14:25:03.382541,3,175
2023-10-20T14:32:46.464823,3,176
2023-10-20T14:33:47.137070,3,176
2023-10-20T14:34:35.924686,3,176
2023-10-20T14:35:24.707500,3,176
2023-10-20T14:36:13.482486,3,176
2023-10-20T14:39:40.552836,3,176
2023-10-20T14:40:41.241038,3,177
2023-10-20T14:43:19.515729,3,177
2023-10-20T14:44:08.306847,3,177
2023-10-20T14:44:57.126030,3,177
2023-10-20T14:47:35.409616,3,177
2023-10-20T14:48:24.198941,3,177
2023-10-20T14:51:02.456818,3,177
2023-10-20T14:52:51.914082,3,177
2023-10-20T14:53:40.707438,3,177
2023-10-20T14:54:29.490610,3,177
2023-10-20T14:55:18.282654,3,177
2023-10-20T14:57:56.528833,3,178
2023-10-20T14:58:57.193320,3,178
2023-10-20T15:01:23.629236,3,178
2023-10-20T15:02:24.331361,3,179
2023-10-20T15:03:13.118633,3,179
2023-10-20T15:04:01.899812,3,179
2023-10-20T15:07:28.989093,3,179
2023-10-20T15:09:18.484344,3,179
2023-10-20T15:10:07.291196,3,179
2023-10-20T15:10:56.095606,3,179
2023-10-20T15:11:56.780704,3,179
2023-10-20T15:13:34.337721,3,179
2023-10-20T15:15:23.870074,3,179
2023-10-20T15:16:12.669751,3,179
2023-10-20T15:18:50.932215,3,180
2023-10-20T15:20:28.500897,3,180
2023-10-20T15:21:29.200462,3,180
2023-10-20T15:22:17.991385,3,180
2023-10-20T15:26:33.886389,3,181
2023-10-20T15:28:23.393507,3,181
2023-10-20T15:30:00.987406,3,181
2023-10-20T15:31:50.492539,3,181
2023-10-20T15:32:39.329229,3,181
2023-10-20T15:33:40.038244,3,181
2023-10-20T15:38:44.746347,3,181
2023-10-20T15:41:23.016414,3,182
2023-10-20T15:42:11.824442,3,182
2023-10-20T15:44:01.300661,3,182
2023-10-20T15:45:38.947157,3,182
2023-10-20T15:47:28.455728,3,182
2023-10-20T15:48:17.266998,3,181
2023-10-20T15:49:17.945674,3,182
2023-10-20T15:50:06.743143,3,182
2023-10-20T15:52:45.073039,3,182
2023-10-20T15:53:33.865638,3,182
2023-10-20T15:57:00.970544,3,182
2023-10-20T15:57:49.778119,3,182
2023-10-20T15:58:50.484612,3,182
2023-10-20T15:59:39.279417,3,182
2023-10-20T16:00:28.062873,3,182
2023-10-20T16:01:16.857760,3,182
2023-10-20T16:03:06.359951,3,182
2023-10-20T16:03:55.154984,3,183
2023-10-20T16:04:55.869322,3,183
2023-10-20T16:05:44.700307,3,183
2023-10-20T16:08:23.042702,3,183
2023-10-20T16:09:11.863980,3,183
2023-10-20T16:10:49.516068,3,183
2023-10-20T16:11:50.233156,3,183
2023-10-20T16:12:39.053505,3,184
2023-10-20T16:13:27.868898,3,184
2023-10-20T16:14:28.573991,3,183
2023-10-20T16:17:55.713246,3,183
2023-10-20T16:19:33.346130,3,183
2023-10-20T16:22:11.661006,3,184
2023-10-20T16:24:01.203078,3,183
2023-10-20T16:24:50.020801,3,183
2023-10-20T16:28:17.094239,3,184
2023-10-20T16:29:05.900844,3,184
2023-10-20T16:30:06.603875,3,184
2023-10-20T16:30:55.409815,3,184
2023-10-20T16:31:44.203724,3,184
2023-10-20T16:33:33.686370,3,184
2023-10-20T16:34:22.479839,3,184
2023-10-20T16:37:00.797882,3,184
2023-10-20T16:37:49.614776,3,184
2023-10-20T16:39:39.113554,3,184
2023-10-20T16:40:27.903021,3,184
2023-10-20T16:41:16.710250,3,184
2023-10-20T16:43:06.246409,3,184
2023-10-20T16:44:43.817432,3,184
2023-10-20T16:47:22.080550,3,184
2023-10-20T16:48:10.899280,3,184
2023-10-20T16:49:11.596982,3,184
2023-10-20T16:50:49.228128,3,184
2023-10-20T16:51:38.045207,3,184
2023-10-20T16:52:38.709502,3,184
2023-10-20T16:57:43.459161,3,184
2023-10-20T16:58:44.170650,3,184
2023-10-20T16:59:32.997269,3,184
2023-10-20T17:00:21.808486,3,184
2023-10-20T17:02:11.319617,3,184
2023-10-20T17:03:48.888521,3,184
2023-10-20T17:04:49.540011,3,184
2023-10-20T17:07:15.816615,3,184
2023-10-20T17:08:16.493000,3,184
2023-10-20T17:09:54.060263,3,184
2023-10-20T17:11:43.534235,3,184
2023-10-20T17:13:21.110543,3,184
2023-10-20T17:15:10.611476,3,184
2023-10-20T17:17:48.932862,3,184
2023-10-20T17:18:37.727269,3,184
2023-10-20T17:19:26.500001,3,184
2023-10-20T17:20:27.158818,3,184
2023-10-20T17:26:20.597201,3,184
2023-10-20T17:27:21.258120,3,184
2023-10-20T17:31:37.117423,3,184
2023-10-20T17:32:25.912373,3,184
2023-10-20T17:33:26.606144,3,183
2023-10-20T17:36:53.604758,3,184
2023-10-20T17:38:31.192745,3,184
2023-10-20T17:39:31.906546,3,184
2023-10-20T17:40:20.733713,3,184
2023-10-20T17:41:58.370532,3,184
2023-10-20T17:42:59.095649,3,183
2023-10-20T17:45:37.443941,3,183
2023-10-20T17:49:04.539733,3,183
2023-10-20T17:49:53.329061,3,183
2023-10-20T17:51:30.927175,3,183
2023-10-20T17:52:31.586849,3,183
2023-10-20T17:53:20.385838,3,183
2023-10-20T17:55:58.746595,3,183
2023-10-20T17:58:37.104198,3,182
2023-10-20T17:59:25.931267,3,182
2023-10-20T18:01:03.569031,3,182
2023-10-20T18:02:04.256914,3,182
2023-10-20T18:02:53.039636,3,182
2023-10-20T18:08:09.607967,3,182
2023-10-20T18:10:47.914227,3,182
2023-10-20T18:15:03.719472,3,182
2023-10-20T18:19:19.393400,3,182
2023-10-20T18:20:20.051177,3,182
2023-10-20T18:21:08.819609,3,182
2023-10-20T18:21:57.623940,3,182
2023-10-20T18:26:13.377633,3,181
2023-10-20T18:27:14.045934,3,181
2023-10-20T18:28:02.830732,3,181
2023-10-20T18:30:41.104081,3,181
2023-10-20T18:31:29.897999,3,181
2023-10-20T18:32:18.669861,3,181
2023-10-20T18:34:56.857602,3,181
2023-10-20T18:37:35.131809,3,181
2023-10-20T18:39:24.557836,3,181
2023-10-20T18:40:13.342047,3,181
2023-10-20T18:41:02.113912,3,181
2023-10-20T18:43:40.345146,3,181
2023-10-20T18:44:29.142676,3,181
2023-10-20T18:45:29.840355,3,181
2023-10-20T18:47:56.182256,3,180
2023-10-20T18:49:45.635842,3,180
2023-10-20T18:51:23.170278,3,180
2023-10-20T18:52:23.830875,3,180
2023-10-20T18:53:12.632791,3,180
2023-10-20T18:54:01.429527,3,180
2023-10-20T18:55:02.089273,3,180
2023-10-20T18:55:50.843999,3,180
2023-10-20T18:56:39.609515,3,180
2023-10-20T18:57:28.389160,3,180
2023-10-20T18:58:29.045592,3,180
2023-10-20T19:01:56.067571,3,179
2023-10-20T19:02:44.844118,3,179
2023-10-20T19:03:33.634581,3,179
2023-10-20T19:04:34.298982,3,179
2023-10-20T19:05:23.087974,3,16563
2023-10-20T19:08:01.263623,3,179
2023-10-20T19:12:17.095865,3,179
2023-10-20T19:13:05.862327,3,179
2023-10-20T19:14:06.531630,3,179
2023-10-20T19:15:44.158673,3,179
2023-10-20T19:18:22.461961,3,179
2023-10-20T19:19:11.249580,3,179
2023-10-20T19:21:00.731712,3,179
2023-10-20T19:21:49.531104,3,179
2023-10-20T19:24:27.736031,3,178
2023-10-20T19:25:16.507687,3,178
2023-10-20T19:26:17.143207,3,178
2023-10-20T19:28:43.574255,3,178
2023-10-20T19:30:33.069063,3,178
2023-10-20T19:33:11.365384,3,177
2023-10-20T19:34:00.141231,3,177
2023-10-20T19:35:49.585899,3,177
2023-10-20T19:37:27.177588,3,177
2023-10-20T19:39:16.644394,3,177
2023-10-20T19:40:54.243711,3,177
2023-10-20T19:42:43.667137,3,177
2023-10-20T19:43:32.485960,3,177
2023-10-20T19:44:21.296025,3,177
2023-10-20T19:46:59.596019,3,176
2023-10-20T19:47:48.418991,3,176
2023-10-20T19:49:37.919940,3,176
2023-10-20T19:50:26.741873,3,176
2023-10-20T19:51:27.430501,3,176
2023-10-20T19:54:54.524942,3,176
2023-10-20T19:57:20.955581,3,176
2023-10-20T19:58:21.645802,3,176
2023-10-20T19:59:10.466864,3,176
2023-10-20T20:01:00.023911,3,176
2023-10-20T20:02:37.684173,3,175
2023-10-20T20:03:26.508272,3,176
2023-10-20T20:05:16.038696,3,175
2023-10-20T20:06:53.685877,3,175
2023-10-20T20:07:54.377688,3,175
2023-10-20T20:08:43.188566,3,175
2023-10-20T20:09:32.012723,3,175
2023-10-20T20:11:21.540933,3,174
2023-10-20T20:13:59.894027,3,174
2023-10-20T20:14:48.715137,3,174
2023-10-20T20:16:38.304344,3,174
2023-10-20T20:18:15.947529,3,174
2023-10-20T20:20:05.460692,3,174
2023-10-20T20:20:54.281232,3,174
2023-10-20T20:21:43.116317,3,174
2023-10-20T20:23:32.657567,3,174
2023-10-20T20:27:48.635232,3,174
2023-10-20T20:28:37.456703,3,173
2023-10-20T20:29:38.149108,3,173
2023-10-20T20:31:15.793170,3,173
2023-10-20T20:33:54.137201,3,173
2023-10-20T20:35:43.692435,3,173
2023-10-20T20:36:32.518627,3,173
2023-10-20T20:37:21.348681,3,172
2023-10-20T20:38:10.165921,3,172
2023-10-20T20:39:10.894351,3,172
2023-10-20T20:39:59.729322,3,172
2023-10-20T20:42:38.113531,3,172
2023-10-20T20:44:15.773599,3,172
2023-10-20T20:45:16.514475,3,172
2023-10-20T20:46:05.367055,3,172
2023-10-20T20:47:43.010805,3,172
2023-10-20T20:49:32.524145,3,172
2023-10-20T20:51:22.006225,3,172
2023-10-20T20:52:59.648504,3,172
2023-10-20T20:53:48.498824,3,172
2023-10-20T20:54:49.219645,3,172
2023-10-20T20:55:38.047190,3,172
2023-10-20T20:56:26.882427,3,172
2023-10-20T20:57:15.701563,3,172
2023-10-20T21:00:54.769687,3,171
2023-10-20T21:01:43.581752,3,171
2023-10-20T21:05:10.552740,3,171
2023-10-20T21:05:59.345951,3,171
2023-10-20T21:07:00.017459,3,171
2023-10-20T21:10:27.159227,3,171
2023-10-20T21:13:54.338378,3,171
2023-10-20T21:18:10.341712,3,170
2023-10-20T21:20:48.673662,3,170
2023-10-20T21:21:37.479982,3,170
2023-10-20T21:22:26.281720,3,170
2023-10-20T21:24:15.746387,3,170
2023-10-20T21:28:31.656271,3,170
2023-10-20T21:31:09.954278,3,169
2023-10-20T21:32:10.627487,3,169
2023-10-20T21:32:59.432860,3,169
2023-10-20T21:34:37.048861,3,169
2023-10-20T21:35:37.754009,3,169
2023-10-20T21:39:53.728430,3,169
2023-10-20T21:40:42.577241,3,169
2023-10-20T21:41:43.295552,3,169
2023-10-20T21:43:20.920187,3,169
2023-10-20T21:44:09.730096,3,169
2023-10-20T21:49:26.358322,3,169
2023-10-20T21:51:15.840555,3,169
2023-10-20T21:53:42.267079,3,168
2023-10-20T21:58:58.916070,3,168
2023-10-20T21:59:47.734075,3,168
2023-10-20T22:00:48.443330,3,168
2023-10-20T22:01:37.253446,3,167
2023-10-20T22:02:26.068125,3,167
2023-10-20T22:03:14.865538,3,168
2023-10-20T22:05:53.192709,3,167
2023-10-20T22:06:53.888666,3,167
2023-10-20T22:07:42.636831,3,167
2023-10-20T22:08:31.426886,3,167
2023-10-20T22:11:58.503399,3,167
2023-10-20T22:13:48.028436,3,167
2023-10-20T22:18:03.938900,3,167
2023-10-20T22:18:52.747523,3,167
2023-10-20T22:19:53.406467,3,167
2023-10-20T22:20:42.188467,3,167
2023-10-20T22:21:30.986769,3,167
2023-10-20T22:24:58.032107,3,167
2023-10-20T22:25:58.696743,3,167
2023-10-20T22:26:47.475974,3,167
2023-10-20T22:27:36.264627,3,167
2023-10-20T22:29:25.695407,3,167
2023-10-20T22:30:14.478220,3,167
2023-10-20T22:32:52.711254,3,166
2023-10-20T22:33:41.482064,3,166
2023-10-20T22:35:30.955226,3,166
2023-10-20T22:37:08.551826,3,166
2023-10-20T22:37:57.358066,3,166
2023-10-20T22:38:58.043057,3,166
2023-10-20T22:43:13.936683,3,166
2023-10-20T22:45:03.448359,3,166
2023-10-20T22:45:52.222245,3,166
2023-10-20T22:46:41.009512,3,166
2023-10-20T22:50:08.102451,3,166
2023-10-20T22:52:46.443260,3,165
2023-10-20T22:56:13.485692,3,165
2023-10-20T22:58:51.794584,3,165
2023-10-20T23:00:41.312816,3,165
2023-10-20T23:01:30.121165,3,165
2023-10-20T23:02:18.929150,3,165
2023-10-20T23:03:07.739018,3,165
2023-10-20T23:07:35.544634,3,164
2023-10-20T23:09:13.153023,3,164
2023-10-20T23:10:13.857400,3,164
2023-10-20T23:11:02.673309,3,164
2023-10-20T23:11:51.481713,3,164
2023-10-20T23:13:40.965596,3,164
2023-10-20T23:15:18.531150,3,164
2023-10-20T23:17:56.783487,3,164
2023-10-20T23:18:45.569084,3,164
2023-10-20T23:20:35.011072,3,164
2023-10-20T23:22:24.438877,3,164
2023-10-20T23:23:13.215810,3,164
2023-10-20T23:25:51.428411,3,164
2023-10-20T23:28:17.824931,3,164
2023-10-20T23:29:18.494996,3,164
2023-10-20T23:31:56.747322,3,164
2023-10-20T23:32:45.530004,3,164
2023-10-20T23:36:12.613680,3,163
2023-10-20T23:38:02.118492,3,163
2023-10-20T23:38:50.946703,3,163
2023-10-20T23:39:39.776186,3,163
2023-10-20T23:40:28.602786,3,163
2023-10-20T23:41:29.312424,3,163
