time,channel,data
2023-11-07T01:25:12.116261,1,166
2023-11-07T01:27:01.573621,1,166
2023-11-07T01:31:17.375767,1,166
2023-11-07T01:32:06.184240,1,166
2023-11-07T01:33:06.914123,1,166
2023-11-07T01:33:55.748412,1,166
2023-11-07T01:40:49.898129,1,166
2023-11-07T01:45:05.797754,1,166
2023-11-07T01:46:55.280305,1,166
2023-11-07T01:49:33.567142,1,166
2023-11-07T01:53:49.453339,1,166
2023-11-07T01:56:27.764600,1,166
2023-11-07T01:57:16.565620,1,166
2023-11-07T02:00:43.601080,1,166
2023-11-07T02:02:33.038683,1,166
2023-11-07T02:05:11.283588,1,166
2023-11-07T02:11:04.886969,1,166
2023-11-07T02:12:54.388798,1,166
2023-11-07T02:23:15.800727,1,166
2023-11-07T02:28:32.424618,1,166
2023-11-07T02:29:21.224043,1,166
2023-11-07T02:30:10.022206,1,166
2023-11-07T02:31:10.702373,1,166
2023-11-07T02:31:59.525461,1,166
2023-11-07T02:32:48.317503,1,166
2023-11-07T02:35:26.644672,1,166
2023-11-07T02:39:42.607396,1,166
2023-11-07T02:42:20.909764,1,166
2023-11-07T02:44:10.357450,1,166
2023-11-07T02:47:37.569395,1,166
2023-11-07T02:48:26.405268,1,166
2023-11-07T02:50:04.070166,1,166
2023-11-07T02:58:48.053005,1,166
2023-11-07T03:00:37.558725,1,166
2023-11-07T03:01:26.368413,1,166
2023-11-07T03:04:53.530457,1,166
2023-11-07T03:08:20.705612,1,166
2023-11-07T03:10:10.175472,1,166
2023-11-07T03:10:58.978679,1,166
2023-11-07T03:11:47.764877,1,166
2023-11-07T03:15:14.839756,1,166
2023-11-07T03:16:03.658150,1,166
2023-11-07T03:17:04.341038,1,166
2023-11-07T03:17:53.161234,1,166
2023-11-07T03:19:42.647814,1,166
2023-11-07T03:20:31.431829,1,166
2023-11-07T03:22:09.069723,1,166
2023-11-07T03:25:36.156880,1,166
2023-11-07T03:26:36.846307,1,166
2023-11-07T03:28:14.403929,1,166
2023-11-07T03:30:03.915332,1,166
2023-11-07T03:30:52.725886,1,166
2023-11-07T03:31:41.541177,1,166
2023-11-07T03:35:08.681349,1,166
2023-11-07T03:36:09.367557,1,166
2023-11-07T03:37:46.998690,1,166
2023-11-07T03:39:36.501881,1,166
2023-11-07T03:40:25.301157,1,166
2023-11-07T03:48:08.250987,1,166
2023-11-07T03:54:13.671121,1,166
2023-11-07T03:55:02.481057,1,166
2023-11-07T03:56:03.199524,1,166
2023-11-07T03:57:40.835924,1,166
2023-11-07T04:02:08.583983,1,165
2023-11-07T04:06:24.543650,1,166
2023-11-07T04:08:02.185159,1,165
2023-11-07T04:11:41.204860,1,165
2023-11-07T04:13:18.813448,1,165
2023-11-07T04:15:08.314818,1,165
2023-11-07T04:15:57.110627,1,165
2023-11-07T04:17:34.707000,1,166
2023-11-07T04:21:01.816585,1,165
2023-11-07T04:25:29.568136,1,165
2023-11-07T04:26:18.364768,1,165
2023-11-07T04:32:23.849416,1,165
2023-11-07T04:34:01.480329,1,165
2023-11-07T04:36:39.825202,1,165
2023-11-07T04:41:56.314636,1,165
2023-11-07T04:43:33.867961,1,165
2023-11-07T04:44:34.541461,1,165
2023-11-07T04:49:39.216411,1,165
2023-11-07T04:51:28.707712,1,165
2023-11-07T04:54:55.790372,1,165
2023-11-07T04:56:33.323693,1,165
2023-11-07T04:58:22.729854,1,165
2023-11-07T05:03:39.278653,1,165
2023-11-07T05:05:16.880108,1,165
2023-11-07T05:07:06.433963,1,165
2023-11-07T05:09:32.846222,1,165
2023-11-07T05:14:00.657174,1,165
2023-11-07T05:17:27.757974,1,165
2023-11-07T05:18:16.564972,1,165
2023-11-07T05:20:06.079251,1,165
2023-11-07T05:20:54.875480,1,165
2023-11-07T05:21:43.708687,1,165
2023-11-07T05:25:10.845911,1,165
2023-11-07T05:27:00.330170,1,165
2023-11-07T05:29:38.612240,1,165
2023-11-07T05:33:54.497517,1,165
2023-11-07T05:35:32.168752,1,165
2023-11-07T05:37:21.724718,1,165
2023-11-07T05:40:00.116007,1,165
2023-11-07T05:41:37.767905,1,165
2023-11-07T05:44:16.084393,1,164
2023-11-07T05:47:43.313880,1,164
2023-11-07T05:50:21.616549,1,164
2023-11-07T05:53:48.732016,1,164
2023-11-07T05:56:26.934539,1,164
2023-11-07T06:04:09.933439,1,164
2023-11-07T06:12:04.786429,1,164
2023-11-07T06:22:25.907266,1,164
2023-11-07T06:23:14.712918,1,164
2023-11-07T06:24:03.502901,1,164
2023-11-07T06:25:04.159707,1,164
2023-11-07T06:25:52.929192,1,164
2023-11-07T06:26:41.710714,1,164
2023-11-07T06:33:35.868566,1,164
2023-11-07T06:36:14.210027,1,164
2023-11-07T06:43:08.416247,1,164
2023-11-07T06:44:57.873838,1,164
2023-11-07T06:45:46.663387,1,164
2023-11-07T06:49:13.722362,1,164
2023-11-07T06:51:52.008382,1,164
2023-11-07T06:55:19.127407,1,164
2023-11-07T07:03:02.013139,1,164
2023-11-07T07:06:29.115863,1,164
2023-11-07T07:08:18.555055,1,164
2023-11-07T07:10:56.862050,1,164
2023-11-07T07:12:34.462553,1,164
2023-11-07T07:17:50.914083,1,164
2023-11-07T07:18:39.712650,1,164
2023-11-07T07:22:06.766730,1,164
2023-11-07T07:23:56.295619,1,164
2023-11-07T07:26:34.548606,1,164
2023-11-07T07:29:00.985205,1,164
2023-11-07T07:30:50.493061,1,164
2023-11-07T07:33:28.770472,1,164
2023-11-07T07:35:06.325314,1,164
2023-11-07T07:35:55.117444,1,164
2023-11-07T07:38:33.320920,1,164
2023-11-07T07:40:22.782102,1,164
2023-11-07T07:42:00.339647,1,164
2023-11-07T07:44:38.584252,1,164
2023-11-07T07:46:28.021115,1,164
2023-11-07T07:48:05.595702,1,164
2023-11-07T07:49:55.058719,1,164
2023-11-07T07:50:43.866643,1,164
2023-11-07T07:54:59.698603,1,164
2023-11-07T07:56:49.164448,1,164
2023-11-07T07:57:37.963867,1,164
2023-11-07T07:58:26.755539,1,164
2023-11-07T07:59:27.467902,1,164
2023-11-07T08:00:16.279729,1,164
2023-11-07T08:01:53.902440,1,164
2023-11-07T08:03:43.329610,1,164
2023-11-07T08:04:32.090023,1,164
2023-11-07T08:05:32.748151,1,164
2023-11-07T08:06:21.534737,1,164
2023-11-07T08:07:10.313972,1,164
2023-11-07T08:08:59.765790,1,164
2023-11-07T08:09:48.546792,1,164
2023-11-07T08:13:15.574215,1,164
2023-11-07T08:15:53.890198,1,164
2023-11-07T08:16:42.707226,1,164
2023-11-07T08:17:31.509125,1,164
2023-11-07T08:18:32.175586,1,164
2023-11-07T08:20:09.757509,1,164
2023-11-07T08:23:36.766161,1,164
2023-11-07T08:27:52.596570,1,163
2023-11-07T08:30:30.874237,1,163
2023-11-07T08:31:31.532262,1,163
2023-11-07T08:32:20.294274,1,163
2023-11-07T08:33:09.068029,1,163
2023-11-07T08:33:57.851404,1,163
2023-11-07T08:34:58.523986,1,163
2023-11-07T08:36:36.103230,1,163
2023-11-07T08:37:24.915684,1,163
2023-11-07T08:38:25.615786,1,163
2023-11-07T08:41:52.726114,1,163
2023-11-07T08:42:41.548696,1,163
2023-11-07T08:45:19.888636,1,163
2023-11-07T08:48:47.063785,1,163
2023-11-07T08:49:35.887893,1,163
2023-11-07T08:50:24.721813,1,163
2023-11-07T08:52:14.243399,1,163
2023-11-07T08:53:03.053400,1,163
2023-11-07T08:54:52.543436,1,163
2023-11-07T08:56:30.188705,1,163
2023-11-07T09:01:46.748752,1,163
2023-11-07T09:02:35.496933,1,163
2023-11-07T09:03:24.272463,1,163
2023-11-07T09:06:02.564340,1,163
2023-11-07T09:07:52.047906,1,163
2023-11-07T09:10:30.290236,1,163
2023-11-07T09:13:57.312403,1,163
2023-11-07T09:14:46.090843,1,163
2023-11-07T09:18:13.109312,1,163
2023-11-07T09:19:01.905733,1,163
2023-11-07T09:21:40.110803,1,163
2023-11-07T09:23:29.507988,1,163
2023-11-07T09:24:18.297936,1,163
2023-11-07T09:29:22.729393,1,163
2023-11-07T09:31:12.128089,1,163
2023-11-07T09:32:00.908371,1,163
2023-11-07T09:32:49.685048,1,163
2023-11-07T09:37:17.280173,1,163
2023-11-07T09:39:55.491682,1,163
2023-11-07T09:41:33.060630,1,162
2023-11-07T09:42:21.860685,1,162
2023-11-07T09:43:22.540866,1,162
2023-11-07T09:45:00.087146,1,162
2023-11-07T09:47:38.365876,1,162
2023-11-07T09:48:27.167309,1,162
2023-11-07T09:49:27.831174,1,162
2023-11-07T09:50:16.630702,1,162
2023-11-07T09:51:05.404113,1,162
2023-11-07T09:53:43.679050,1,162
2023-11-07T09:54:32.487028,1,162
2023-11-07T09:56:21.893624,1,162
2023-11-07T09:57:10.681012,1,162
2023-11-07T09:57:59.446171,1,162
2023-11-07T09:59:48.906355,1,162
2023-11-07T10:00:37.667951,1,162
2023-11-07T10:06:42.847679,1,162
2023-11-07T10:09:20.968090,1,162
2023-11-07T10:11:47.297563,1,162
2023-11-07T10:14:25.519324,1,162
2023-11-07T10:16:14.932007,1,162
2023-11-07T10:18:53.097206,1,162
2023-11-07T10:19:41.864319,1,162
2023-11-07T10:20:30.656521,1,162
2023-11-07T10:23:57.645584,1,162
2023-11-07T10:24:46.401977,1,162
2023-11-07T10:29:14.126360,1,162
2023-11-07T10:30:02.895738,1,162
2023-11-07T10:31:52.338912,1,162
2023-11-07T10:35:19.322283,1,162
2023-11-07T10:36:56.843861,1,162
2023-11-07T10:38:46.200919,1,162
2023-11-07T10:39:34.958147,1,162
2023-11-07T10:44:51.367663,1,162
2023-11-07T10:45:40.124760,1,162
2023-11-07T10:46:28.885052,1,162
2023-11-07T10:48:18.328378,1,162
2023-11-07T10:49:55.814726,1,162
2023-11-07T10:55:12.317034,1,162
2023-11-07T10:57:50.563291,1,162
2023-11-07T11:00:16.936869,1,162
2023-11-07T11:01:17.586298,1,162
2023-11-07T11:02:55.140444,1,162
2023-11-07T11:05:33.402863,1,162
2023-11-07T11:09:00.465733,1,162
2023-11-07T11:14:16.924756,1,162
2023-11-07T11:17:43.975919,1,162
2023-11-07T11:18:32.759899,1,162
2023-11-07T11:19:21.560746,1,162
2023-11-07T11:24:38.014950,1,162
2023-11-07T11:27:16.173615,1,162
2023-11-07T11:28:04.914145,1,162
2023-11-07T11:30:43.099795,1,162
2023-11-07T11:31:31.878396,1,162
2023-11-07T11:34:58.814259,1,162
2023-11-07T11:35:47.581804,1,162
2023-11-07T11:37:36.966338,1,162
2023-11-07T11:44:30.804309,1,162
2023-11-07T11:45:19.621034,1,162
2023-11-07T11:46:20.285393,1,162
2023-11-07T11:48:46.678934,1,162
2023-11-07T11:50:36.157546,1,162
2023-11-07T11:54:03.251093,1,162
2023-11-07T11:54:52.057145,1,162
2023-11-07T11:56:41.527747,1,162
2023-11-07T11:58:19.073071,1,162
2023-11-07T11:59:19.748852,1,162
2023-11-07T12:02:46.746547,1,162
2023-11-07T12:03:35.551350,1,162
2023-11-07T12:04:24.357548,1,162
2023-11-07T12:05:13.139585,1,162
2023-11-07T12:06:13.820903,1,162
2023-11-07T12:07:02.634844,1,162
2023-11-07T12:07:51.460528,1,162
2023-11-07T12:08:40.250597,1,162
2023-11-07T12:09:40.947367,1,162
2023-11-07T12:14:45.729108,1,162
2023-11-07T12:15:46.406535,1,162
2023-11-07T12:16:35.218280,1,162
2023-11-07T12:18:12.802036,1,162
2023-11-07T12:20:02.291286,1,162
2023-11-07T12:20:51.059987,1,162
2023-11-07T12:22:40.545542,1,162
2023-11-07T12:23:29.341416,1,162
2023-11-07T12:24:18.143070,1,162
2023-11-07T12:25:18.800986,1,161
2023-11-07T12:26:56.416433,1,162
2023-11-07T12:27:45.218624,1,162
2023-11-07T12:32:12.992086,1,161
2023-11-07T12:33:50.560012,1,161
2023-11-07T12:36:28.802628,1,161
2023-11-07T12:40:44.581420,1,161
2023-11-07T12:41:45.264706,1,161
2023-11-07T12:43:22.869068,1,161
2023-11-07T12:45:12.314113,1,161
2023-11-07T12:46:01.076180,1,161
2023-11-07T12:46:49.828177,1,161
2023-11-07T12:47:38.635063,1,161
2023-11-07T12:49:28.114435,1,161
2023-11-07T12:50:16.912837,1,161
2023-11-07T12:52:06.400990,1,161
2023-11-07T12:52:55.177015,1,161
2023-11-07T12:53:43.975195,1,161
2023-11-07T12:55:33.457967,1,161
2023-11-07T12:56:22.264151,1,161
2023-11-07T12:57:11.060569,1,161
2023-11-07T12:59:00.501080,1,161
2023-11-07T12:59:49.289891,1,161
2023-11-07T13:00:38.096730,1,161
2023-11-07T13:01:38.807279,1,161
2023-11-07T13:02:27.613101,1,161
2023-11-07T13:04:17.114265,1,161
2023-11-07T13:05:05.911668,1,161
2023-11-07T13:05:54.732098,1,161
2023-11-07T13:06:43.549639,1,161
2023-11-07T13:10:10.752269,1,161
2023-11-07T13:12:00.244184,1,161
2023-11-07T13:15:27.398222,1,161
2023-11-07T13:18:05.694805,1,161
2023-11-07T13:21:32.865771,1,161
2023-11-07T13:22:21.682873,1,161
2023-11-07T13:24:11.226385,1,161
2023-11-07T13:25:00.006384,1,161
2023-11-07T13:26:37.627572,1,161
2023-11-07T13:29:15.978767,1,161
2023-11-07T13:31:05.486950,1,161
2023-11-07T13:31:54.288265,1,161
2023-11-07T13:32:43.113680,1,161
2023-11-07T13:33:43.824269,1,161
2023-11-07T13:35:21.458725,1,161
2023-11-07T13:37:11.022755,1,161
2023-11-07T13:37:59.838350,1,161
2023-11-07T13:38:48.680182,1,161
2023-11-07T13:39:37.552133,1,161
2023-11-07T13:41:27.132179,1,161
2023-11-07T13:42:15.974171,1,161
2023-11-07T13:43:16.707381,1,161
2023-11-07T13:44:54.367219,1,161
2023-11-07T13:46:43.869856,1,161
2023-11-07T13:50:59.844113,1,161
2023-11-07T13:51:48.654246,1,161
2023-11-07T13:57:54.006017,1,161
2023-11-07T13:59:43.501629,1,161
2023-11-07T14:01:21.139447,1,161
2023-11-07T14:03:10.631969,1,161
2023-11-07T14:03:59.440818,1,161
2023-11-07T14:06:37.808329,1,161
2023-11-07T14:09:16.221564,1,161
2023-11-07T14:10:53.913319,1,161
2023-11-07T14:12:43.487623,1,161
2023-11-07T14:15:09.958976,1,161
2023-11-07T14:16:59.473810,1,161
2023-11-07T14:18:37.102498,1,161
2023-11-07T14:19:37.802656,1,161
2023-11-07T14:20:26.617444,1,161
2023-11-07T14:21:15.438738,1,161
2023-11-07T14:22:16.178253,1,161
2023-11-07T14:25:43.307419,1,161
2023-11-07T14:27:20.957818,1,161
2023-11-07T14:28:09.795070,1,161
2023-11-07T14:31:36.945728,1,161
2023-11-07T14:32:37.656153,1,161
2023-11-07T14:33:26.472482,1,161
2023-11-07T14:35:15.994910,1,161
2023-11-07T14:38:43.196021,1,161
2023-11-07T14:40:20.870735,1,161
2023-11-07T14:41:09.704119,1,161
2023-11-07T14:43:48.055864,1,161
2023-11-07T14:44:36.870448,1,161
2023-11-07T14:45:37.555618,1,161
2023-11-07T14:46:26.330670,1,161
2023-11-07T14:48:15.798724,1,161
2023-11-07T14:49:04.618707,1,161
2023-11-07T14:51:42.890245,1,161
2023-11-07T14:55:09.916647,1,161
2023-11-07T14:58:36.974677,1,161
2023-11-07T15:00:14.581912,1,161
2023-11-07T15:05:31.134656,1,161
2023-11-07T15:07:08.743324,1,161
2023-11-07T15:08:09.441716,1,161
2023-11-07T15:10:35.864465,1,161
2023-11-07T15:13:14.180706,1,161
2023-11-07T15:14:14.875391,1,161
2023-11-07T15:16:41.329019,1,161
2023-11-07T15:18:30.865331,1,161
2023-11-07T15:19:19.703632,1,161
2023-11-07T15:21:09.208887,1,161
2023-11-07T15:21:57.998125,1,161
2023-11-07T15:22:46.790927,1,161
2023-11-07T15:23:35.585422,1,161
2023-11-07T15:24:36.265282,1,161
2023-11-07T15:26:13.851390,1,161
2023-11-07T15:27:14.528412,1,161
2023-11-07T15:28:03.311646,1,161
2023-11-07T15:30:41.540690,1,160
2023-11-07T15:31:30.345666,1,160
2023-11-07T15:32:19.116645,1,161
2023-11-07T15:34:08.553235,1,160
2023-11-07T15:34:57.344813,1,160
2023-11-07T15:35:46.109365,1,160
2023-11-07T15:36:34.871113,1,161
2023-11-07T15:41:02.495954,1,160
2023-11-07T15:43:40.742350,1,160
2023-11-07T15:45:18.314339,1,160
2023-11-07T15:46:07.104120,1,160
2023-11-07T15:47:56.564916,1,160
2023-11-07T15:48:45.319920,1,160
2023-11-07T15:51:23.597454,1,160
2023-11-07T15:52:12.377559,1,160
2023-11-07T15:53:12.993163,1,160
2023-11-07T15:54:01.807745,1,160
2023-11-07T15:54:50.586361,1,160
2023-11-07T15:58:17.617561,1,160
2023-11-07T15:59:06.418235,1,160
2023-11-07T16:01:44.681610,1,160
2023-11-07T16:02:33.472051,1,160
2023-11-07T16:03:34.117568,1,160
2023-11-07T16:04:22.896660,1,160
2023-11-07T16:06:12.319140,1,160
2023-11-07T16:07:49.914951,1,160
2023-11-07T16:08:38.710798,1,160
2023-11-07T16:09:39.372933,1,160
2023-11-07T16:12:05.768782,1,160
2023-11-07T16:15:32.857733,1,160
2023-11-07T16:16:33.569337,1,160
2023-11-07T16:19:11.865259,1,160
2023-11-07T16:20:49.412562,1,160
2023-11-07T16:21:38.180139,1,160
2023-11-07T16:22:38.850408,1,160
2023-11-07T16:26:05.876240,1,160
2023-11-07T16:29:32.879995,1,160
2023-11-07T16:30:21.673067,1,160
2023-11-07T16:31:10.459763,1,160
2023-11-07T16:32:59.944830,1,160
2023-11-07T16:33:48.742440,1,160
2023-11-07T16:34:37.551207,1,160
2023-11-07T16:35:38.248728,1,160
2023-11-07T16:36:27.052302,1,160
2023-11-07T16:37:15.861863,1,160
2023-11-07T16:38:04.659989,1,160
2023-11-07T16:39:54.134888,1,160
2023-11-07T16:40:42.923662,1,159
2023-11-07T16:45:10.762854,1,159
2023-11-07T16:45:59.561014,1,159
2023-11-07T16:46:48.378003,1,159
2023-11-07T16:47:37.181701,1,160
2023-11-07T16:48:37.843374,1,159
2023-11-07T16:51:04.222260,1,159
2023-11-07T16:56:20.679930,1,159
2023-11-07T16:58:10.110826,1,159
2023-11-07T16:58:58.883699,1,159
2023-11-07T17:00:36.475617,1,159
2023-11-07T17:05:53.008516,1,159
2023-11-07T17:06:41.797517,1,159
2023-11-07T17:07:30.558212,1,159
2023-11-07T17:12:46.991320,1,159
2023-11-07T17:13:35.762896,1,159
2023-11-07T17:15:25.201199,1,159
2023-11-07T17:16:13.982184,1,159
2023-11-07T17:17:02.775585,1,159
2023-11-07T17:18:03.449905,1,159
2023-11-07T17:18:52.226113,1,159
2023-11-07T17:22:19.251749,1,159
2023-11-07T17:23:08.029872,1,159
2023-11-07T17:24:08.729929,1,159
2023-11-07T17:25:46.319638,1,159
2023-11-07T17:26:35.110971,1,159
2023-11-07T17:30:02.107381,1,159
2023-11-07T17:31:51.588435,1,159
2023-11-07T17:32:40.367886,1,159
2023-11-07T17:33:29.179051,1,159
2023-11-07T17:34:29.822541,1,159
2023-11-07T17:37:08.029726,1,159
2023-11-07T17:38:45.632020,1,159
2023-11-07T17:40:35.181122,1,159
2023-11-07T17:43:01.625784,1,159
2023-11-07T17:44:02.373136,1,159
2023-11-07T17:44:51.185947,1,159
2023-11-07T17:46:28.866254,1,159
2023-11-07T17:48:18.388714,1,159
2023-11-07T17:50:07.936909,1,159
2023-11-07T17:50:56.794123,1,159
2023-11-07T17:52:34.393103,1,159
2023-11-07T17:54:23.907498,1,159
2023-11-07T17:55:12.720165,1,159
2023-11-07T17:59:28.671856,1,159
2023-11-07T18:00:29.360734,1,159
2023-11-07T18:02:06.940011,1,159
2023-11-07T18:03:07.649201,1,159
2023-11-07T18:03:56.423792,1,159
2023-11-07T18:04:45.227683,1,159
2023-11-07T18:05:34.024247,1,159
2023-11-07T18:06:34.668418,1,159
2023-11-07T18:10:01.724332,1,159
2023-11-07T18:11:39.319252,1,159
2023-11-07T18:13:28.786958,1,159
2023-11-07T18:14:17.591702,1,159
2023-11-07T18:16:55.907044,1,159
2023-11-07T18:18:33.539306,1,159
2023-11-07T18:21:11.842860,1,159
2023-11-07T18:22:00.592687,1,159
2023-11-07T18:23:01.288282,1,159
2023-11-07T18:24:38.882574,1,159
2023-11-07T18:26:28.391558,1,159
2023-11-07T18:29:06.632243,1,159
2023-11-07T18:29:55.423979,1,159
2023-11-07T18:31:32.979152,1,159
2023-11-07T18:33:22.390844,1,159
2023-11-07T18:34:11.153023,1,159
2023-11-07T18:36:49.402764,1,159
2023-11-07T18:37:38.189232,1,159
2023-11-07T18:38:26.976415,1,159
2023-11-07T18:40:16.456310,1,159
2023-11-07T18:41:05.282810,1,159
2023-11-07T18:42:05.979570,1,159
2023-11-07T18:42:54.794880,1,159
2023-11-07T18:43:43.608067,1,159
2023-11-07T18:45:33.129057,1,158
2023-11-07T18:46:21.954778,1,159
2023-11-07T18:47:10.757475,1,159
2023-11-07T18:50:37.861572,1,159
2023-11-07T18:51:26.656451,1,159
2023-11-07T18:55:05.605593,1,159
2023-11-07T18:55:54.391970,1,159
2023-11-07T18:56:43.183273,1,158
2023-11-07T18:57:31.975220,1,158
2023-11-07T19:02:48.454920,1,158
2023-11-07T19:03:37.253792,1,158
2023-11-07T19:04:26.064079,1,158
2023-11-07T19:06:15.573085,1,158
2023-11-07T19:09:42.688476,1,158
2023-11-07T19:10:31.492654,1,158
2023-11-07T19:11:32.129960,1,158
2023-11-07T19:12:20.905031,1,158
2023-11-07T19:13:58.475943,1,158
2023-11-07T19:14:59.141977,1,158
2023-11-07T19:18:26.205966,1,158
2023-11-07T19:20:03.810529,1,158
2023-11-07T19:23:30.864160,1,158
2023-11-07T19:25:20.328243,1,158
2023-11-07T19:26:09.116881,1,158
2023-11-07T19:26:57.907613,1,158
2023-11-07T19:30:24.968561,1,158
2023-11-07T19:31:25.661708,1,158
2023-11-07T19:33:03.206724,1,158
2023-11-07T19:34:03.916186,1,158
2023-11-07T19:34:52.729725,1,158
2023-11-07T19:36:30.312433,1,158
2023-11-07T19:37:31.011643,1,158
2023-11-07T19:38:19.817503,1,158
2023-11-07T19:39:57.419502,1,158
2023-11-07T19:41:46.967864,1,158
2023-11-07T19:42:35.759397,1,158
2023-11-07T19:44:25.191654,1,158
2023-11-07T19:46:02.804462,1,158
2023-11-07T19:47:03.486648,1,158
2023-11-07T19:47:52.271843,1,158
2023-11-07T19:48:41.067201,1,158
2023-11-07T19:49:29.841428,1,158
2023-11-07T19:51:19.319082,1,158
2023-11-07T19:55:35.262081,1,158
2023-11-07T19:58:13.495834,1,158
2023-11-07T19:59:02.275567,1,158
2023-11-07T20:00:51.736265,1,158
2023-11-07T20:02:29.315174,1,158
2023-11-07T20:03:29.969803,1,157
2023-11-07T20:05:56.395998,1,157
2023-11-07T20:08:34.668534,1,157
2023-11-07T20:09:23.461066,1,157
2023-11-07T20:10:24.143696,1,157
2023-11-07T20:12:01.735222,1,157
2023-11-07T20:13:02.374068,1,157
2023-11-07T20:14:40.012650,1,157
2023-11-07T20:15:28.803329,1,157
2023-11-07T20:16:29.492270,1,157
2023-11-07T20:18:07.086826,1,157
2023-11-07T20:18:55.886653,1,157
2023-11-07T20:19:56.585036,1,157
2023-11-07T20:23:23.697284,1,157
2023-11-07T20:25:01.320824,1,157
2023-11-07T20:26:02.012607,1,157
2023-11-07T20:29:29.092576,1,157
2023-11-07T20:30:17.902633,1,157
2023-11-07T20:33:44.907325,1,157
2023-11-07T20:34:33.714363,1,157
2023-11-07T20:38:00.882997,1,157
2023-11-07T20:39:01.568412,1,157
2023-11-07T20:39:50.406225,1,157
2023-11-07T20:40:39.222945,1,157
2023-11-07T20:41:28.019664,1,157
2023-11-07T20:42:28.724972,1,157
2023-11-07T20:44:06.343768,1,157
2023-11-07T20:44:55.133245,1,157
2023-11-07T20:45:55.823361,1,157
2023-11-07T20:47:33.448991,1,157
2023-11-07T20:48:22.220809,1,157
2023-11-07T20:51:00.510890,1,157
2023-11-07T20:52:01.233374,1,157
2023-11-07T20:52:50.059450,1,157
2023-11-07T20:53:38.886639,1,157
2023-11-07T20:54:27.720249,1,157
2023-11-07T20:55:28.452401,1,157
2023-11-07T20:56:17.293603,1,157
2023-11-07T20:57:54.990787,1,157
2023-11-07T20:58:55.723116,1,157
2023-11-07T21:00:33.394131,1,157
2023-11-07T21:03:11.759895,1,157
2023-11-07T21:05:01.258502,1,157
2023-11-07T21:05:50.085355,1,157
2023-11-07T21:07:27.723334,1,157
2023-11-07T21:10:54.915360,1,157
2023-11-07T21:12:44.470852,1,157
2023-11-07T21:13:33.279383,1,157
2023-11-07T21:14:22.090943,1,157
2023-11-07T21:15:22.816791,1,157
2023-11-07T21:19:38.666827,1,157
2023-11-07T21:20:27.477736,1,157
2023-11-07T21:21:28.188812,1,157
2023-11-07T21:23:54.701750,1,157
2023-11-07T21:24:55.413127,1,157
2023-11-07T21:25:44.193500,1,157
2023-11-07T21:26:32.994744,1,157
2023-11-07T21:29:11.290731,1,157
2023-11-07T21:30:00.128481,1,157
2023-11-07T21:31:49.691746,1,157
2023-11-07T21:35:16.862237,1,157
2023-11-07T21:36:54.501029,1,157
2023-11-07T21:39:32.896683,1,157
2023-11-07T21:41:22.431400,1,157
2023-11-07T21:42:11.261926,1,157
2023-11-07T21:43:00.120957,1,157
2023-11-07T21:48:16.719129,1,157
2023-11-07T21:49:05.552699,1,157
2023-11-07T21:49:54.363476,1,157
2023-11-07T21:50:55.053596,1,157
2023-11-07T21:53:21.543064,1,157
2023-11-07T21:57:49.560766,1,157
2023-11-07T22:00:27.956698,1,157
2023-11-07T22:02:05.548962,1,157
2023-11-07T22:02:54.356348,1,157
2023-11-07T22:05:32.639756,1,157
2023-11-07T22:07:22.133448,1,157
2023-11-07T22:13:27.525347,1,157
2023-11-07T22:14:16.334836,1,157
2023-11-07T22:17:43.526027,1,157
2023-11-07T22:18:32.354127,1,157
2023-11-07T22:19:21.146915,1,157
2023-11-07T22:20:21.853076,1,157
2023-11-07T22:21:10.654985,1,157
2023-11-07T22:25:26.635706,1,157
2023-11-07T22:30:43.149633,1,157
2023-11-07T22:31:31.926488,1,157
2023-11-07T22:35:59.644110,1,157
2023-11-07T22:36:48.405237,1,157
2023-11-07T22:37:37.168487,1,157
2023-11-07T22:40:15.308671,1,157
2023-11-07T22:41:04.075756,1,157
2023-11-07T22:45:19.739047,1,157
2023-11-07T22:48:58.608426,1,157
2023-11-07T22:50:36.121843,1,157
2023-11-07T22:51:24.899661,1,157
2023-11-07T22:54:03.112562,1,157
2023-11-07T22:54:51.916543,1,157
2023-11-07T22:56:41.411938,1,157
2023-11-07T22:58:19.034415,1,157
2023-11-07T22:59:19.722961,1,157
2023-11-07T23:00:08.528039,1,157
2023-11-07T23:00:57.314318,1,157
2023-11-07T23:03:35.549501,1,157
2023-11-07T23:05:24.995903,1,157
2023-11-07T23:06:13.770718,1,157
2023-11-07T23:07:02.561738,1,156
2023-11-07T23:07:51.342047,1,156
2023-11-07T23:08:51.983322,1,156
2023-11-07T23:09:40.765115,1,157
2023-11-07T23:12:18.958678,1,156
2023-11-07T23:13:07.742265,1,156
2023-11-07T23:14:57.195934,1,156
2023-11-07T23:15:45.984855,1,156
2023-11-07T23:20:01.833467,1,157
2023-11-07T23:25:18.405947,1,156
2023-11-07T23:26:55.962843,1,156
2023-11-07T23:28:45.451267,1,157
2023-11-07T23:30:23.024508,1,156
2023-11-07T23:33:01.187250,1,156
2023-11-07T23:33:49.983319,1,156
2023-11-07T23:34:50.647310,1,156
2023-11-07T23:35:39.435287,1,156
2023-11-07T23:36:28.253661,1,156
2023-11-07T23:40:55.973269,1,156
2023-11-07T23:42:33.595576,1,156
2023-11-07T23:43:22.377971,1,156
